date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/09,2026-09-09,3622,元大-大甲,0039003800390055,8,0,8,1.87,6,buy
9/09,2026-09-09,3622,元大-北港,9837,2,20,-18,4.21,6,sell
9/09,2026-09-09,3622,富邦-板橋,9655,7,0,7,1.64,7,buy
9/09,2026-09-09,3622,華南永昌-小港,9323,0,13,-13,3.04,7,sell
9/09,2026-09-09,3622,台新-桃園,0039004200320076,6,0,6,1.4,8,buy
9/09,2026-09-09,3622,中國信託,6160,2,10,-8,1.87,8,sell
9/09,2026-09-09,3622,第一金-忠孝,0035003300380044,6,0,6,1.4,9,buy
9/09,2026-09-09,3622,群益金鼎-北高雄,0039003100330052,0,8,-8,1.87,9,sell
9/09,2026-09-09,3622,統一-中壢,5853,6,0,6,1.4,10,buy
9/09,2026-09-09,3622,元大-大同,0039003800390047,0,6,-6,1.4,10,sell
9/09,2026-09-09,3622,群益金鼎-瑞豐,0039003100380075,6,0,6,1.4,11,buy
9/09,2026-09-09,3622,新光-桃園,8565,0,5,-5,1.17,11,sell
9/09,2026-09-09,3622,土銀-新竹,1035,5,0,5,1.17,12,buy
9/09,2026-09-09,3622,永豐金證券,0039004100300030,1,5,-4,0.93,12,sell
9/09,2026-09-09,3622,台中銀-員林,6114,5,0,5,1.17,13,buy
9/09,2026-09-09,3622,彰銀-七賢,1232,2,5,-3,0.7,13,sell
9/09,2026-09-09,3622,兆豐-來福,0037003000300043,5,0,5,1.17,14,buy
9/09,2026-09-09,3622,第一金-高雄,5383,0,3,-3,0.7,14,sell
9/09,2026-09-09,3622,國票-南京,003700370039006e,4,0,4,0.93,15,buy
9/09,2026-09-09,3622,日茂,5960,0,3,-3,0.7,15,sell
9/09,2026-09-09,3623,兆豐-松德,0037003000300069,18,0,18,12.08,1,buy
9/09,2026-09-09,3623,元大-中崙,9813,0,20,-20,13.42,1,sell
9/09,2026-09-09,3623,國泰-敦南,8888,17,1,16,10.74,2,buy
9/09,2026-09-09,3623,元大-板橋三民,9879,0,12,-12,8.05,2,sell
9/09,2026-09-09,3623,兆豐-埔墘,003700300030004e,10,0,10,6.71,3,buy
9/09,2026-09-09,3623,元大-旗山,003900380031006e,0,10,-10,6.71,3,sell
9/09,2026-09-09,3623,口袋證券,6620,7,0,7,4.7,4,buy
9/09,2026-09-09,3623,凱基-台北,9268,6,14,-8,5.37,4,sell
9/09,2026-09-09,3623,國泰-館前,0038003800380041,7,0,7,4.7,5,buy
9/09,2026-09-09,3623,凱基-三峽,0039003200310045,0,7,-7,4.7,5,sell
9/09,2026-09-09,3623,華南永昌-竹北,9339,6,0,6,4.03,6,buy
9/09,2026-09-09,3623,致和-府前,7033,0,5,-5,3.36,6,sell
9/09,2026-09-09,3623,凱基-站前,0039003200300046,5,0,5,3.36,7,buy
9/09,2026-09-09,3623,富邦-板橋,9655,0,5,-5,3.36,7,sell
9/09,2026-09-09,3623,富邦-建國,9658,5,0,5,3.36,8,buy
9/09,2026-09-09,3623,元大-路竹,0039003800310043,0,5,-5,3.36,8,sell
9/09,2026-09-09,3623,元大-南崁,0039003800300051,5,0,5,3.36,9,buy
9/09,2026-09-09,3623,凱基-新莊,0039003200310053,0,4,-4,2.68,9,sell
9/09,2026-09-09,3623,元大-花蓮,9856,5,0,5,3.36,10,buy
9/09,2026-09-09,3623,台灣摩根士丹利,1470,1,4,-3,2.01,10,sell
9/09,2026-09-09,3623,高橋-龍潭,5321,4,0,4,2.68,11,buy
9/09,2026-09-09,3623,華南永昌-南京,9326,0,3,-3,2.01,11,sell
9/09,2026-09-09,3623,富邦-南員林,0039003600310052,4,0,4,2.68,12,buy
9/09,2026-09-09,3623,元大-福營,0039003800310046,0,2,-2,1.34,12,sell
9/09,2026-09-09,3623,國票-南崁,0037003700390045,5,2,3,2.01,13,buy
9/09,2026-09-09,3623,第一金-路竹,0035003300380050,0,2,-2,1.34,13,sell
9/09,2026-09-09,3623,國泰-板橋,003800380038004b,2,0,2,1.34,14,buy
9/09,2026-09-09,3623,富邦-新莊,0039003600320044,0,2,-2,1.34,14,sell
9/09,2026-09-09,3623,富邦-八德,0039003600330041,2,0,2,1.34,15,buy
9/09,2026-09-09,3623,元大-屏南,0039003800310072,0,2,-2,1.34,15,sell
9/09,2026-09-09,3624,統一,5850,824,374,450,1.91,1,buy
9/09,2026-09-09,3624,台灣摩根士丹利,1470,0,280,-280,1.19,1,sell
9/09,2026-09-09,3624,摩根大通,8440,604,158,446,1.89,2,buy
9/09,2026-09-09,3624,統一-敦南,5852,21,119,-98,0.42,2,sell
9/09,2026-09-09,3624,富邦證券,9600,428,28,400,1.7,3,buy
9/09,2026-09-09,3624,兆豐-民生,0037003000300063,6,104,-98,0.42,3,sell
9/09,2026-09-09,3624,美林,1440,443,125,318,1.35,4,buy
9/09,2026-09-09,3624,元大-新營,9825,71,154,-83,0.35,4,sell
9/09,2026-09-09,3624,新加坡商瑞銀,1650,1054,781,273,1.16,5,buy
9/09,2026-09-09,3624,台新-西松,003900420032006e,20,103,-83,0.35,5,sell
9/09,2026-09-09,3624,國泰證券,8880,407,162,245,1.04,6,buy
9/09,2026-09-09,3624,國泰-敦南,8888,382,460,-78,0.33,6,sell
9/09,2026-09-09,3624,美商高盛,1480,1761,1525,236,1.0,7,buy
9/09,2026-09-09,3624,富邦-敦南,9663,69,144,-75,0.32,7,sell
9/09,2026-09-09,3624,凱基-台北,9268,1207,972,235,1.0,8,buy
9/09,2026-09-09,3624,新光-台中,8561,54,118,-64,0.27,8,sell
9/09,2026-09-09,3624,凱基-城中,9227,187,19,168,0.71,9,buy
9/09,2026-09-09,3624,永豐金-板新,003900410039004a,65,115,-50,0.21,9,sell
9/09,2026-09-09,3624,永豐金證券,0039004100300030,292,171,121,0.51,10,buy
9/09,2026-09-09,3624,港商野村,1560,49,98,-49,0.21,10,sell
9/09,2026-09-09,3624,群益金鼎-館前,0039003100330059,152,60,92,0.39,11,buy
9/09,2026-09-09,3624,中國信託-永康,6163,37,84,-47,0.2,11,sell
9/09,2026-09-09,3624,群益金鼎-大安,0039003100380065,95,5,90,0.38,12,buy
9/09,2026-09-09,3624,富邦-新店,9661,27,73,-46,0.2,12,sell
9/09,2026-09-09,3624,元大證券,9800,3782,3703,79,0.34,13,buy
9/09,2026-09-09,3624,台新,0039004200300030,164,206,-42,0.18,13,sell
9/09,2026-09-09,3624,凱基-鳳山,9274,89,12,77,0.33,14,buy
9/09,2026-09-09,3624,元大-大甲,0039003800390055,2,44,-42,0.18,14,sell
9/09,2026-09-09,3624,群益金鼎-內湖,0039003100380064,186,122,64,0.27,15,buy
9/09,2026-09-09,3624,玉山-新莊,8842,43,84,-41,0.17,15,sell
9/09,2026-09-09,3625,永豐金-亞灣,0039004100390061,48,0,48,34.53,1,buy
9/09,2026-09-09,3625,凱基-竹北,9234,0,30,-30,21.58,1,sell
9/09,2026-09-09,3625,凱基-台北,9268,31,4,27,19.42,2,buy
9/09,2026-09-09,3625,元大-彰化民生,003900380039004a,0,26,-26,18.71,2,sell
9/09,2026-09-09,3625,宏遠證券,1260,15,0,15,10.79,3,buy
9/09,2026-09-09,3625,台新-五權西,0039004200320035,0,20,-20,14.39,3,sell
9/09,2026-09-09,3625,富邦-員林,9672,9,0,9,6.47,4,buy
9/09,2026-09-09,3625,永豐金-彰化,0039004100390073,0,10,-10,7.19,4,sell
9/09,2026-09-09,3625,富邦-仁愛,9676,7,0,7,5.04,5,buy
9/09,2026-09-09,3625,台新,0039004200300030,0,7,-7,5.04,5,sell
9/09,2026-09-09,3625,口袋證券,6620,5,0,5,3.6,6,buy
9/09,2026-09-09,3625,國票-內壢,7798,0,5,-5,3.6,6,sell
9/09,2026-09-09,3625,台中銀-台北,6115,4,0,4,2.88,7,buy
9/09,2026-09-09,3625,國泰-敦南,8888,0,3,-3,2.16,7,sell
9/09,2026-09-09,3625,元大-北投,0039003800390041,4,0,4,2.88,8,buy
9/09,2026-09-09,3625,統一,5850,0,3,-3,2.16,8,sell
9/09,2026-09-09,3625,台新-城中,0039004200320045,3,0,3,2.16,9,buy
9/09,2026-09-09,3625,致和-佳里,7032,0,3,-3,2.16,9,sell
9/09,2026-09-09,3625,合庫-基隆,1025,2,0,2,1.44,10,buy
9/09,2026-09-09,3625,群益金鼎-桃園,9189,0,3,-3,2.16,10,sell
9/09,2026-09-09,3625,富邦-羅東,9634,2,0,2,1.44,11,buy
9/09,2026-09-09,3625,凱基-內湖,9287,0,3,-3,2.16,11,sell
9/09,2026-09-09,3625,元大-土城永寧,9875,2,0,2,1.44,12,buy
9/09,2026-09-09,3625,台灣企銀-建成,0031003100310042,0,2,-2,1.44,12,sell
9/09,2026-09-09,3625,台新-城東,0039004200320072,2,0,2,1.44,13,buy
9/09,2026-09-09,3625,美商高盛,1480,0,2,-2,1.44,13,sell
9/09,2026-09-09,3625,中國信託,6160,1,0,1,0.72,14,buy
9/09,2026-09-09,3625,台灣摩根士丹利,1470,0,2,-2,1.44,14,sell
9/09,2026-09-09,3625,合庫-桃園,0031003000320045,1,0,1,0.72,15,buy
9/09,2026-09-09,3625,新光-台中,8561,0,2,-2,1.44,15,sell
9/09,2026-09-09,3628,群益金鼎-高盛,9105,50,0,50,30.3,1,buy
9/09,2026-09-09,3628,元大-六合,0039003800320043,0,15,-15,9.09,1,sell
9/09,2026-09-09,3628,元大-內湖民權,9867,30,3,27,16.36,2,buy
9/09,2026-09-09,3628,國泰-敦南,8888,3,15,-12,7.27,2,sell
9/09,2026-09-09,3628,美商高盛,1480,24,0,24,14.55,3,buy
9/09,2026-09-09,3628,合庫-自強,0031003000320043,0,10,-10,6.06,3,sell
9/09,2026-09-09,3628,新加坡商瑞銀,1650,12,0,12,7.27,4,buy
9/09,2026-09-09,3628,永豐金-板盛,0039004100390059,0,10,-10,6.06,4,sell
9/09,2026-09-09,3628,凱基-台北,9268,11,2,9,5.45,5,buy
9/09,2026-09-09,3628,台新-埔里,0039004200320059,0,9,-9,5.45,5,sell
9/09,2026-09-09,3628,第一金-忠孝,0035003300380044,5,0,5,3.03,6,buy
9/09,2026-09-09,3628,新光-台中,8561,0,6,-6,3.64,6,sell
9/09,2026-09-09,3628,台灣摩根士丹利,1470,4,1,3,1.82,7,buy
9/09,2026-09-09,3628,永豐金-中正,0039004100390055,0,5,-5,3.03,7,sell
9/09,2026-09-09,3628,美林,1440,3,0,3,1.82,8,buy
9/09,2026-09-09,3628,美好-楊梅,5262,0,4,-4,2.42,8,sell
9/09,2026-09-09,3628,統一-高雄,5851,3,0,3,1.82,9,buy
9/09,2026-09-09,3628,中國信託,6160,0,4,-4,2.42,9,sell
9/09,2026-09-09,3628,兆豐-桃園,003700300030004d,2,0,2,1.21,10,buy
9/09,2026-09-09,3628,摩根大通,8440,0,3,-3,1.82,10,sell
9/09,2026-09-09,3628,港商野村,1560,2,0,2,1.21,11,buy
9/09,2026-09-09,3628,富邦-板橋,9655,0,3,-3,1.82,11,sell
9/09,2026-09-09,3628,群益金鼎-崇德,0039003100330055,2,0,2,1.21,12,buy
9/09,2026-09-09,3628,元大-南投,0039003800310044,0,3,-3,1.82,12,sell
9/09,2026-09-09,3628,國票證券,7790,1,0,1,0.61,13,buy
9/09,2026-09-09,3628,台新-高雄,0039004200310067,0,3,-3,1.82,13,sell
9/09,2026-09-09,3628,新光,8560,2,1,1,0.61,14,buy
9/09,2026-09-09,3628,美好-中壢,5266,0,2,-2,1.21,14,sell
9/09,2026-09-09,3628,富邦-屏東,0039003600310059,1,0,1,0.61,15,buy
9/09,2026-09-09,3628,統一-永和,0035003800350042,0,2,-2,1.21,15,sell
9/09,2026-09-09,3630,凱基-彰化,0039003200300047,35,0,35,7.53,1,buy
9/09,2026-09-09,3630,第一金-豐原,003500330038004e,1,20,-19,4.09,1,sell
9/09,2026-09-09,3630,凱基-台北,9268,64,49,15,3.23,2,buy
9/09,2026-09-09,3630,群益金鼎-西松,9136,0,15,-15,3.23,2,sell
9/09,2026-09-09,3630,第一金-桃園,5385,10,0,10,2.15,3,buy
9/09,2026-09-09,3630,元大-豐原,9838,0,14,-14,3.01,3,sell
9/09,2026-09-09,3630,元大-彰化民生,003900380039004a,10,0,10,2.15,4,buy
9/09,2026-09-09,3630,合庫-高雄,1023,0,10,-10,2.15,4,sell
9/09,2026-09-09,3630,新光-高雄,8562,7,0,7,1.51,5,buy
9/09,2026-09-09,3630,凱基-湖口,003900320030004e,0,10,-10,2.15,5,sell
9/09,2026-09-09,3630,富邦-北港,0039003600390043,6,0,6,1.29,6,buy
9/09,2026-09-09,3630,中國信託-高雄,003600310036004b,0,8,-8,1.72,6,sell
9/09,2026-09-09,3630,元大-竹山,0039003800310052,6,0,6,1.29,7,buy
9/09,2026-09-09,3630,富邦-高雄,9659,2,10,-8,1.72,7,sell
9/09,2026-09-09,3630,元大-員林,9889,6,0,6,1.29,8,buy
9/09,2026-09-09,3630,元大-中壢,9834,0,8,-8,1.72,8,sell
9/09,2026-09-09,3630,第一金-大稻埕,0035003300380046,5,0,5,1.08,9,buy
9/09,2026-09-09,3630,元大-東港,0039003800390066,0,8,-8,1.72,9,sell
9/09,2026-09-09,3630,兆豐-虎尾,0037003000300046,5,0,5,1.08,10,buy
9/09,2026-09-09,3630,台新-新興,003900420032006f,0,8,-8,1.72,10,sell
9/09,2026-09-09,3630,玉山-左營,0038003800340044,5,0,5,1.08,11,buy
9/09,2026-09-09,3630,元大-林園,003900380031004b,4,11,-7,1.51,11,sell
9/09,2026-09-09,3630,國泰-新莊,8886,5,0,5,1.08,12,buy
9/09,2026-09-09,3630,永豐金-桃園,0039004100390078,0,7,-7,1.51,12,sell
9/09,2026-09-09,3630,華南永昌-豐原,9366,5,0,5,1.08,13,buy
9/09,2026-09-09,3630,國泰-敦南,8888,10,16,-6,1.29,13,sell
9/09,2026-09-09,3630,富邦-斗六,0039003600320047,10,5,5,1.08,14,buy
9/09,2026-09-09,3630,彰銀-台中,1233,0,5,-5,1.08,14,sell
9/09,2026-09-09,3630,台新-佳里,0039004200320077,5,0,5,1.08,15,buy
9/09,2026-09-09,3630,統一-員林,0035003800350049,0,5,-5,1.08,15,sell
9/09,2026-09-09,3631,永豐金-桃園,0039004100390078,16,0,16,10.46,1,buy
9/09,2026-09-09,3631,凱基-站前,0039003200300046,24,38,-14,9.15,1,sell
9/09,2026-09-09,3631,新加坡商瑞銀,1650,12,0,12,7.84,2,buy
9/09,2026-09-09,3631,富邦-敦南,9663,0,10,-10,6.54,2,sell
9/09,2026-09-09,3631,美商高盛,1480,15,4,11,7.19,3,buy
9/09,2026-09-09,3631,元大-善化,0039003800310079,0,7,-7,4.58,3,sell
9/09,2026-09-09,3631,美林,1440,8,0,8,5.23,4,buy
9/09,2026-09-09,3631,美好-基隆,5267,0,5,-5,3.27,4,sell
9/09,2026-09-09,3631,凱基-台北,9268,10,3,7,4.58,5,buy
9/09,2026-09-09,3631,康和-高雄,003800340035004a,2,6,-4,2.61,5,sell
9/09,2026-09-09,3631,台灣摩根士丹利,1470,8,2,6,3.92,6,buy
9/09,2026-09-09,3631,陽信-石牌,8711,0,4,-4,2.61,6,sell
9/09,2026-09-09,3631,統一-桃園,0035003800350048,5,0,5,3.27,7,buy
9/09,2026-09-09,3631,元大-南崁,0039003800300051,0,4,-4,2.61,7,sell
9/09,2026-09-09,3631,元大-民生三民,0039003800390058,3,0,3,1.96,8,buy
9/09,2026-09-09,3631,元大-淡水,9899,0,4,-4,2.61,8,sell
9/09,2026-09-09,3631,大昌-桃園,6465,1,0,1,0.65,9,buy
9/09,2026-09-09,3631,華南永昌-林口,9317,2,5,-3,1.96,9,sell
9/09,2026-09-09,3631,港商野村,1560,1,0,1,0.65,10,buy
9/09,2026-09-09,3631,台新-草屯,0039004200320058,0,3,-3,1.96,10,sell
9/09,2026-09-09,3631,國泰-板橋,003800380038004b,1,0,1,0.65,11,buy
9/09,2026-09-09,3631,新光,8560,0,2,-2,1.31,11,sell
9/09,2026-09-09,3631,富邦-內湖,9627,2,1,1,0.65,12,buy
9/09,2026-09-09,3631,凱基-南崁,9256,7,9,-2,1.31,12,sell
9/09,2026-09-09,3631,富邦-仁愛,9676,1,0,1,0.65,13,buy
9/09,2026-09-09,3631,華南永昌-麻豆,9308,5,7,-2,1.31,13,sell
9/09,2026-09-09,3631,元大-新竹,9816,1,0,1,0.65,14,buy
9/09,2026-09-09,3631,富邦-板橋,9655,0,2,-2,1.31,14,sell
9/09,2026-09-09,3631,永豐金-忠孝,0039004100390044,1,0,1,0.65,15,buy
9/09,2026-09-09,3631,永豐金-萬盛,0039004100390032,0,2,-2,1.31,15,sell
9/09,2026-09-09,3632,國泰-敦南,8888,12,1,11,36.67,1,buy
9/09,2026-09-09,3632,合庫-高雄,1023,0,10,-10,33.33,1,sell
9/09,2026-09-09,3632,國泰-台中,8882,3,0,3,10.0,2,buy
9/09,2026-09-09,3632,華南永昌-東昇,9386,0,10,-10,33.33,2,sell
9/09,2026-09-09,3632,國泰-館前,0038003800380041,2,0,2,6.67,3,buy
9/09,2026-09-09,3632,元大-莒光,003900380031004c,0,4,-4,13.33,3,sell
9/09,2026-09-09,3632,華南永昌-台中,9302,2,0,2,6.67,4,buy
9/09,2026-09-09,3632,群益金鼎-東湖,003900310038004b,0,1,-1,3.33,4,sell
9/09,2026-09-09,3632,永豐金證券,0039004100300030,2,0,2,6.67,5,buy
9/09,2026-09-09,3632,元大-屏東民生,0039003800310068,0,1,-1,3.33,5,sell
9/09,2026-09-09,3632,國泰-新莊,8886,2,0,2,6.67,6,buy
9/09,2026-09-09,3632,元大-蘆洲,9857,0,1,-1,3.33,6,sell
9/09,2026-09-09,3632,國泰-高雄,8881,2,0,2,6.67,7,buy
9/09,2026-09-09,3632,玉山-高雄,8843,0,1,-1,3.33,7,sell
9/09,2026-09-09,3632,新光-台南,8564,1,0,1,3.33,8,buy
9/09,2026-09-09,3632,美好-富順,003500320036004b,0,1,-1,3.33,8,sell
9/09,2026-09-09,3632,統一-金門,0035003800350057,1,0,1,3.33,9,buy
9/09,2026-09-09,3632,統一-基隆,0035003800350041,0,0,0,0.0,9,sell
9/09,2026-09-09,3632,國泰-桃園,8885,1,0,1,3.33,10,buy
9/09,2026-09-09,3632,口袋證券,6620,0,0,0,0.0,10,sell
9/09,2026-09-09,3632,新光,8560,1,0,1,3.33,11,buy
9/09,2026-09-09,3632,元大-南屯,9853,0,0,0,0.0,11,sell
9/09,2026-09-09,3632,國泰-板橋,003800380038004b,1,0,1,3.33,12,buy
9/09,2026-09-09,3632,永豐金-松山,0039004100390031,0,0,0,0.0,12,sell
9/09,2026-09-09,3632,永豐金-天母,0039004100390047,0,0,0,0.0,13,buy
9/09,2026-09-09,3632,元大-崇德,0039003800310053,0,0,0,0.0,13,sell
9/09,2026-09-09,3632,國泰-台南,8884,0,0,0,0.0,14,buy
9/09,2026-09-09,3632,統一,5850,0,0,0,0.0,14,sell
9/09,2026-09-09,3632,國泰-松江,8883,0,0,0,0.0,15,buy
9/09,2026-09-09,3632,國票-博愛,003700370039007a,0,0,0,0.0,15,sell
9/09,2026-09-09,3645,元大-嘉義,0039003800390067,69,0,69,2.91,1,buy
9/09,2026-09-09,3645,凱基-台北,9268,142,287,-145,6.11,1,sell
9/09,2026-09-09,3645,台新-世貿,0039004200320075,51,0,51,2.15,2,buy
9/09,2026-09-09,3645,台灣摩根士丹利,1470,24,149,-125,5.27,2,sell
9/09,2026-09-09,3645,新光,8560,52,12,40,1.69,3,buy
9/09,2026-09-09,3645,港商野村,1560,0,113,-113,4.76,3,sell
9/09,2026-09-09,3645,新光-台中,8561,31,1,30,1.26,4,buy
9/09,2026-09-09,3645,新加坡商瑞銀,1650,41,116,-75,3.16,4,sell
9/09,2026-09-09,3645,元大證券,9800,111,85,26,1.1,5,buy
9/09,2026-09-09,3645,元大-內湖民權,9867,0,51,-51,2.15,5,sell
9/09,2026-09-09,3645,國泰-敦南,8888,41,18,23,0.97,6,buy
9/09,2026-09-09,3645,美商高盛,1480,103,153,-50,2.11,6,sell
9/09,2026-09-09,3645,國票-台南,0037003700390044,21,0,21,0.89,7,buy
9/09,2026-09-09,3645,美林,1440,3,47,-44,1.85,7,sell
9/09,2026-09-09,3645,摩根大通,8440,65,47,18,0.76,8,buy
9/09,2026-09-09,3645,宏遠-桃園,1262,0,20,-20,0.84,8,sell
9/09,2026-09-09,3645,中國信託-新竹,6165,18,0,18,0.76,9,buy
9/09,2026-09-09,3645,第一金-自由,0035003300380045,0,20,-20,0.84,9,sell
9/09,2026-09-09,3645,永豐金-豐原,0039004100390051,18,0,18,0.76,10,buy
9/09,2026-09-09,3645,永豐金-中和,0039004100390042,2,22,-20,0.84,10,sell
9/09,2026-09-09,3645,富邦-桃園,9665,20,2,18,0.76,11,buy
9/09,2026-09-09,3645,華南永昌,9300,23,35,-12,0.51,11,sell
9/09,2026-09-09,3645,華南永昌-東勢,9358,17,0,17,0.72,12,buy
9/09,2026-09-09,3645,元大-仁愛,003900380033006a,0,11,-11,0.46,12,sell
9/09,2026-09-09,3645,國泰-高雄,8881,20,3,17,0.72,13,buy
9/09,2026-09-09,3645,永豐金-內湖,0039004100390067,1,11,-10,0.42,13,sell
9/09,2026-09-09,3645,國票-南科,0037003700390065,53,38,15,0.63,14,buy
9/09,2026-09-09,3645,聯邦-三重,8585,0,10,-10,0.42,14,sell
9/09,2026-09-09,3645,富邦-永和,9654,15,0,15,0.63,15,buy
9/09,2026-09-09,3645,花旗環球,1590,0,10,-10,0.42,15,sell
9/09,2026-09-09,3646,群益金鼎-南京,0039003100380045,1,0,1,100.0,1,buy
9/09,2026-09-09,3646,玉山證券,8840,0,1,-1,100.0,1,sell
9/09,2026-09-09,3646,元大-南投,0039003800310044,0,0,0,0.0,2,buy
9/09,2026-09-09,3646,康和-板橋,0038003400350044,0,0,0,0.0,2,sell
9/09,2026-09-09,3646,群益金鼎-高盛,9105,0,0,0,0.0,3,buy
9/09,2026-09-09,3646,華南永昌-桃園,9352,0,0,0,0.0,3,sell
9/09,2026-09-09,3646,國泰-新莊,8886,0,0,0,0.0,4,buy
9/09,2026-09-09,3646,統一-南京,0035003800350055,0,0,0,0.0,4,sell
9/09,2026-09-09,3646,台新-文心,003900420032007a,0,0,0,0.0,5,buy
9/09,2026-09-09,3646,國泰-敦南,8888,0,0,0,0.0,5,sell
9/09,2026-09-09,3646,群益金鼎-永和,003900310038004a,0,0,0,0.0,6,sell
9/09,2026-09-09,3646,元大-北府,0039003800300044,0,0,0,0.0,7,sell
9/09,2026-09-09,3646,台新-建北,0039004200310038,0,0,0,0.0,8,sell
9/09,2026-09-09,3652,群益金鼎-丹鳳,0039003100380073,33,0,33,23.74,1,buy
9/09,2026-09-09,3652,第一金-路竹,0035003300380050,0,12,-12,8.63,1,sell
9/09,2026-09-09,3652,台新-新莊,0039004200310039,16,0,16,11.51,2,buy
9/09,2026-09-09,3652,元大-善化,0039003800310079,0,10,-10,7.19,2,sell
9/09,2026-09-09,3652,新加坡商瑞銀,1650,13,3,10,7.19,3,buy
9/09,2026-09-09,3652,國泰-敦南,8888,0,10,-10,7.19,3,sell
9/09,2026-09-09,3652,凱基-台北,9268,13,7,6,4.32,4,buy
9/09,2026-09-09,3652,華南永昌-麻豆,9308,0,7,-7,5.04,4,sell
9/09,2026-09-09,3652,元大-苑裡,0039003800390061,5,0,5,3.6,5,buy
9/09,2026-09-09,3652,群益金鼎-台中,9184,0,5,-5,3.6,5,sell
9/09,2026-09-09,3652,元大-花蓮,9856,5,1,4,2.88,6,buy
9/09,2026-09-09,3652,新光,8560,0,4,-4,2.88,6,sell
9/09,2026-09-09,3652,美商高盛,1480,6,3,3,2.16,7,buy
9/09,2026-09-09,3652,台新,0039004200300030,2,6,-4,2.88,7,sell
9/09,2026-09-09,3652,凱基-嘉義,9252,2,0,2,1.44,8,buy
9/09,2026-09-09,3652,土銀-花蓮,1037,2,5,-3,2.16,8,sell
9/09,2026-09-09,3652,元大-高雄,003900380031006d,2,0,2,1.44,9,buy
9/09,2026-09-09,3652,永豐金證券,0039004100300030,0,3,-3,2.16,9,sell
9/09,2026-09-09,3652,元大-館前,003900380034004b,2,0,2,1.44,10,buy
9/09,2026-09-09,3652,群益金鼎-內湖,0039003100380064,0,2,-2,1.44,10,sell
9/09,2026-09-09,3652,永豐金-永康,0039004100390063,2,0,2,1.44,11,buy
9/09,2026-09-09,3652,土銀-嘉義,1034,0,2,-2,1.44,11,sell
9/09,2026-09-09,3652,臺銀-臺中,0031003000340041,1,0,1,0.72,12,buy
9/09,2026-09-09,3652,美好-蘆洲,5261,0,2,-2,1.44,12,sell
9/09,2026-09-09,3652,台灣企銀-九如,1113,1,0,1,0.72,13,buy
9/09,2026-09-09,3652,國票-台中,0037003700390076,0,2,-2,1.44,13,sell
9/09,2026-09-09,3652,台灣摩根士丹利,1470,6,5,1,0.72,14,buy
9/09,2026-09-09,3652,京城-嘉義,8492,0,2,-2,1.44,14,sell
9/09,2026-09-09,3652,美林,1440,5,4,1,0.72,15,buy
9/09,2026-09-09,3652,玉山證券,8840,0,2,-2,1.44,15,sell
9/09,2026-09-09,3653,新加坡商瑞銀,1650,210,75,135,12.03,1,buy
9/09,2026-09-09,3653,群益金鼎-大安,0039003100380065,17,63,-46,4.1,1,sell
9/09,2026-09-09,3653,群益金鼎,9100,58,12,46,4.1,2,buy
9/09,2026-09-09,3653,元大證券,9800,98,125,-27,2.41,2,sell
9/09,2026-09-09,3653,華南永昌,9300,32,6,26,2.32,3,buy
9/09,2026-09-09,3653,永豐金證券,0039004100300030,12,33,-21,1.87,3,sell
9/09,2026-09-09,3653,台新-台北,0039004200320030,19,1,18,1.6,4,buy
9/09,2026-09-09,3653,元大-彰化,0039003800310047,0,15,-15,1.34,4,sell
9/09,2026-09-09,3653,台灣摩根士丹利,1470,80,64,16,1.43,5,buy
9/09,2026-09-09,3653,富邦-和美,0039003600310050,1,11,-10,0.89,5,sell
9/09,2026-09-09,3653,凱基-台北,9268,67,52,15,1.34,6,buy
9/09,2026-09-09,3653,香港上海匯豐,8960,0,10,-10,0.89,6,sell
9/09,2026-09-09,3653,康和,8450,10,0,10,0.89,7,buy
9/09,2026-09-09,3653,國泰-敦南,8888,5,13,-8,0.71,7,sell
9/09,2026-09-09,3653,摩根大通,8440,39,31,8,0.71,8,buy
9/09,2026-09-09,3653,元大-雙和,9874,1,8,-7,0.62,8,sell
9/09,2026-09-09,3653,凱基-高雄,9206,12,5,7,0.62,9,buy
9/09,2026-09-09,3653,富邦-敦南,9663,0,7,-7,0.62,9,sell
9/09,2026-09-09,3653,國泰證券,8880,24,19,5,0.45,10,buy
9/09,2026-09-09,3653,玉山-台中,0038003800340042,0,6,-6,0.53,10,sell
9/09,2026-09-09,3653,凱基-永和,9207,5,0,5,0.45,11,buy
9/09,2026-09-09,3653,國票證券,7790,4,10,-6,0.53,11,sell
9/09,2026-09-09,3653,花旗環球,1590,4,0,4,0.36,12,buy
9/09,2026-09-09,3653,兆豐-大同,0037003000300053,5,10,-5,0.45,12,sell
9/09,2026-09-09,3653,國票-安和,003700370039005a,4,0,4,0.36,13,buy
9/09,2026-09-09,3653,港商野村,1560,2,7,-5,0.45,13,sell
9/09,2026-09-09,3653,台新,0039004200300030,5,2,3,0.27,14,buy
9/09,2026-09-09,3653,國泰-桃園,8885,0,4,-4,0.36,14,sell
9/09,2026-09-09,3653,凱基-信義,9216,5,2,3,0.27,15,buy
9/09,2026-09-09,3653,元大-大同,0039003800390047,0,4,-4,0.36,15,sell
9/09,2026-09-09,3661,永豐金-內湖,0039004100390067,141,0,141,4.33,1,buy
9/09,2026-09-09,3661,國泰證券,8880,5,154,-149,4.58,1,sell
