date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,2026-09-18,1104,群益金鼎-中港,9138,0,20,-20,2.71,5,sell
9/18,2026-09-18,1104,台灣摩根士丹利,1470,28,10,18,2.44,6,buy
9/18,2026-09-18,1104,元大-高雄,003900380031006d,5,23,-18,2.44,6,sell
9/18,2026-09-18,1104,台新-宜蘭,0039004200320055,15,0,15,2.04,7,buy
9/18,2026-09-18,1104,宏遠-台南,0031003200360044,0,10,-10,1.36,7,sell
9/18,2026-09-18,1104,台新-台南,0039004200310036,14,0,14,1.9,8,buy
9/18,2026-09-18,1104,華南永昌-虎尾,9377,0,10,-10,1.36,8,sell
9/18,2026-09-18,1104,國泰-台南,8884,11,0,11,1.49,9,buy
9/18,2026-09-18,1104,臺銀-臺中,0031003000340041,0,7,-7,0.95,9,sell
9/18,2026-09-18,1104,台灣企銀-建成,0031003100310042,10,0,10,1.36,10,buy
9/18,2026-09-18,1104,臺銀-金山,0031003000340044,0,6,-6,0.81,10,sell
9/18,2026-09-18,1104,元大-善化,0039003800310079,10,0,10,1.36,11,buy
9/18,2026-09-18,1104,統一-高雄,5851,0,5,-5,0.68,11,sell
9/18,2026-09-18,1104,凱基,9200,9,0,9,1.22,12,buy
9/18,2026-09-18,1104,永豐金-內湖,0039004100390067,0,5,-5,0.68,12,sell
9/18,2026-09-18,1104,元大-龍潭,9858,10,2,8,1.09,13,buy
9/18,2026-09-18,1104,統一,5850,0,3,-3,0.41,13,sell
9/18,2026-09-18,1104,合庫-高雄,1023,6,0,6,0.81,14,buy
9/18,2026-09-18,1104,聯邦證券,8580,2,5,-3,0.41,14,sell
9/18,2026-09-18,1104,永全-南崁,6451,6,0,6,0.81,15,buy
9/18,2026-09-18,1104,元大-基隆孝二,003900380036004b,0,3,-3,0.41,15,sell
9/18,2026-09-18,1108,美林,1440,47,0,47,16.21,1,buy
9/18,2026-09-18,1108,元大-龍潭,9858,0,41,-41,14.14,1,sell
9/18,2026-09-18,1108,台灣摩根士丹利,1470,31,6,25,8.62,2,buy
9/18,2026-09-18,1108,中國信託-忠孝,6162,0,34,-34,11.72,2,sell
9/18,2026-09-18,1108,美商高盛,1480,22,0,22,7.59,3,buy
9/18,2026-09-18,1108,永豐金-中正,0039004100390055,0,34,-34,11.72,3,sell
9/18,2026-09-18,1108,華南永昌-敦南,9347,20,0,20,6.9,4,buy
9/18,2026-09-18,1108,凱基-基隆,0039003200300048,6,32,-26,8.97,4,sell
9/18,2026-09-18,1108,元大-館前,003900380034004b,13,0,13,4.48,5,buy
9/18,2026-09-18,1108,元大-草屯,0039003800390045,0,19,-19,6.55,5,sell
9/18,2026-09-18,1108,元大-大益,9814,10,0,10,3.45,6,buy
9/18,2026-09-18,1108,元大-景美,0039003800340048,0,17,-17,5.86,6,sell
9/18,2026-09-18,1108,元大-蘆洲,9857,10,0,10,3.45,7,buy
9/18,2026-09-18,1108,凱基-台北,9268,11,23,-12,4.14,7,sell
9/18,2026-09-18,1108,港商野村,1560,8,0,8,2.76,8,buy
9/18,2026-09-18,1108,凱基-台東,003900320030005a,0,10,-10,3.45,8,sell
9/18,2026-09-18,1108,元大證券,9800,8,0,8,2.76,9,buy
9/18,2026-09-18,1108,永豐金-信義,0039004100390052,0,10,-10,3.45,9,sell
9/18,2026-09-18,1108,花旗環球,1590,7,0,7,2.41,10,buy
9/18,2026-09-18,1108,富邦-台東,9608,0,5,-5,1.72,10,sell
9/18,2026-09-18,1108,新光-台中,8561,5,0,5,1.72,11,buy
9/18,2026-09-18,1108,富邦-新店,9661,0,5,-5,1.72,11,sell
9/18,2026-09-18,1108,國泰-敦南,8888,5,0,5,1.72,12,buy
9/18,2026-09-18,1108,富邦-三峽,003900360032004a,0,4,-4,1.38,12,sell
9/18,2026-09-18,1108,凱基-東勢,0039003200310059,5,0,5,1.72,13,buy
9/18,2026-09-18,1108,國泰-板橋,003800380038004b,1,4,-3,1.03,13,sell
9/18,2026-09-18,1108,華南永昌-豐原,9366,5,0,5,1.72,14,buy
9/18,2026-09-18,1108,凱基-和平,9255,0,3,-3,1.03,14,sell
9/18,2026-09-18,1108,光和,6380,4,0,4,1.38,15,buy
9/18,2026-09-18,1108,華南永昌-淡水,9316,0,3,-3,1.03,15,sell
9/18,2026-09-18,1109,華南永昌-基隆,9322,24,0,24,21.05,1,buy
9/18,2026-09-18,1109,華南永昌-彰化,9363,1,58,-57,50.0,1,sell
9/18,2026-09-18,1109,元大證券,9800,16,0,16,14.04,2,buy
9/18,2026-09-18,1109,盈溢,5860,0,10,-10,8.77,2,sell
9/18,2026-09-18,1109,美商高盛,1480,8,0,8,7.02,3,buy
9/18,2026-09-18,1109,光和-嘉義,0036003300380041,0,8,-8,7.02,3,sell
9/18,2026-09-18,1109,凱基-台北,9268,6,0,6,5.26,4,buy
9/18,2026-09-18,1109,第一金-路竹,0035003300380050,0,5,-5,4.39,4,sell
9/18,2026-09-18,1109,國泰-館前,0038003800380041,8,3,5,4.39,5,buy
9/18,2026-09-18,1109,富邦-竹東,9625,0,5,-5,4.39,5,sell
9/18,2026-09-18,1109,凱基,9200,5,0,5,4.39,6,buy
9/18,2026-09-18,1109,元大-龍潭,9858,0,5,-5,4.39,6,sell
9/18,2026-09-18,1109,富邦-板橋,9655,5,0,5,4.39,7,buy
9/18,2026-09-18,1109,花旗環球,1590,0,3,-3,2.63,7,sell
9/18,2026-09-18,1109,彰銀,1230,4,0,4,3.51,8,buy
9/18,2026-09-18,1109,群益金鼎-三民,9188,0,3,-3,2.63,8,sell
9/18,2026-09-18,1109,陽信-高雄,8713,4,0,4,3.51,9,buy
9/18,2026-09-18,1109,元大-敦化,9833,0,3,-3,2.63,9,sell
9/18,2026-09-18,1109,國泰-敦南,8888,4,1,3,2.63,10,buy
9/18,2026-09-18,1109,元大-新盛,9869,0,3,-3,2.63,10,sell
9/18,2026-09-18,1109,永豐金證券,0039004100300030,2,0,2,1.75,11,buy
9/18,2026-09-18,1109,元大-旗山,003900380031006e,0,2,-2,1.75,11,sell
9/18,2026-09-18,1109,臺銀-民權,1043,2,0,2,1.75,12,buy
9/18,2026-09-18,1109,台灣摩根士丹利,1470,0,1,-1,0.88,12,sell
9/18,2026-09-18,1109,統一-宜蘭,0035003800350053,2,0,2,1.75,13,buy
9/18,2026-09-18,1109,凱基-桃園,9208,0,1,-1,0.88,13,sell
9/18,2026-09-18,1109,兆豐-桃鶯,0037003000300055,2,0,2,1.75,14,buy
9/18,2026-09-18,1109,華南永昌-淡水,9316,0,1,-1,0.88,14,sell
9/18,2026-09-18,1109,富邦-南屯,9666,2,0,2,1.75,15,buy
9/18,2026-09-18,1109,元大-六合,0039003800320043,0,0,0,0.0,15,sell
9/18,2026-09-18,1110,台新-三民,0039004200310033,22,2,20,13.42,1,buy
9/18,2026-09-18,1110,台灣摩根士丹利,1470,2,17,-15,10.07,1,sell
9/18,2026-09-18,1110,摩根大通,8440,13,0,13,8.72,2,buy
9/18,2026-09-18,1110,凱基-台北,9268,19,31,-12,8.05,2,sell
9/18,2026-09-18,1110,元大證券,9800,13,0,13,8.72,3,buy
9/18,2026-09-18,1110,美商高盛,1480,0,11,-11,7.38,3,sell
9/18,2026-09-18,1110,花旗環球,1590,11,0,11,7.38,4,buy
9/18,2026-09-18,1110,臺銀-高雄,0031003000340043,0,11,-11,7.38,4,sell
9/18,2026-09-18,1110,凱基,9200,7,0,7,4.7,5,buy
9/18,2026-09-18,1110,美林,1440,0,8,-8,5.37,5,sell
9/18,2026-09-18,1110,永豐金證券,0039004100300030,4,0,4,2.68,6,buy
9/18,2026-09-18,1110,台新-高雄,0039004200310067,0,8,-8,5.37,6,sell
9/18,2026-09-18,1110,台新-大昌,0039004200320044,3,0,3,2.01,7,buy
9/18,2026-09-18,1110,凱基-永華,9235,0,7,-7,4.7,7,sell
9/18,2026-09-18,1110,臺銀-民權,1043,2,0,2,1.34,8,buy
9/18,2026-09-18,1110,新加坡商瑞銀,1650,0,3,-3,2.01,8,sell
9/18,2026-09-18,1110,玉山-高雄,8843,2,0,2,1.34,9,buy
9/18,2026-09-18,1110,富邦-公益,0039003600310046,0,2,-2,1.34,9,sell
9/18,2026-09-18,1110,群益金鼎-鳳山,0039003100380063,2,0,2,1.34,10,buy
9/18,2026-09-18,1110,港商野村,1560,0,2,-2,1.34,10,sell
9/18,2026-09-18,1110,臺銀-臺中,0031003000340041,1,0,1,0.67,11,buy
9/18,2026-09-18,1110,凱基-高美館,9215,1,3,-2,1.34,11,sell
9/18,2026-09-18,1110,兆豐-南門,0037003000300067,1,0,1,0.67,12,buy
9/18,2026-09-18,1110,華南永昌,9300,0,1,-1,0.67,12,sell
9/18,2026-09-18,1110,凱基-文心,9297,1,0,1,0.67,13,buy
9/18,2026-09-18,1110,富邦-七賢,003900360031004b,0,1,-1,0.67,13,sell
9/18,2026-09-18,1110,富邦-台南,9667,1,0,1,0.67,14,buy
9/18,2026-09-18,1110,富邦-嘉義,9692,2,3,-1,0.67,14,sell
9/18,2026-09-18,1110,元大-旗山,003900380031006e,1,0,1,0.67,15,buy
9/18,2026-09-18,1110,富邦-羅東,9634,0,0,0,0.0,15,sell
9/18,2026-09-18,1201,元大證券,9800,3003,1,3002,24.15,1,buy
9/18,2026-09-18,1201,新加坡商瑞銀,1650,1455,12054,-10599,85.26,1,sell
9/18,2026-09-18,1201,美商高盛,1480,1343,24,1319,10.61,2,buy
9/18,2026-09-18,1201,台中銀,6110,0,20,-20,0.16,2,sell
9/18,2026-09-18,1201,凱基-台北,9268,1129,36,1093,8.79,3,buy
9/18,2026-09-18,1201,元大-樹林,003900380039006a,0,10,-10,0.08,3,sell
9/18,2026-09-18,1201,台灣摩根士丹利,1470,1022,25,997,8.02,4,buy
9/18,2026-09-18,1201,富邦-和美,0039003600310050,0,9,-9,0.07,4,sell
9/18,2026-09-18,1201,群益金鼎-南京,0039003100380045,600,1,599,4.82,5,buy
9/18,2026-09-18,1201,群益金鼎-民權,9131,2,10,-8,0.06,5,sell
9/18,2026-09-18,1201,台新-松德,0039004200320061,325,0,325,2.61,6,buy
9/18,2026-09-18,1201,第一金,5380,0,5,-5,0.04,6,sell
9/18,2026-09-18,1201,富邦-台北,9623,306,0,306,2.46,7,buy
9/18,2026-09-18,1201,元大-新竹經國,9859,5,10,-5,0.04,7,sell
9/18,2026-09-18,1201,統一,5850,242,0,242,1.95,8,buy
9/18,2026-09-18,1201,台新-信義,0039004200320048,0,5,-5,0.04,8,sell
9/18,2026-09-18,1201,元大-台中,9812,220,23,197,1.58,9,buy
9/18,2026-09-18,1201,元大-中和,0039003800390065,0,3,-3,0.02,9,sell
9/18,2026-09-18,1201,華南永昌-淡水,9316,174,0,174,1.4,10,buy
9/18,2026-09-18,1201,玉山-左營,0038003800340044,0,2,-2,0.02,10,sell
9/18,2026-09-18,1201,永豐金證券,0039004100300030,130,5,125,1.01,11,buy
9/18,2026-09-18,1201,中國信託-高雄,003600310036004b,0,1,-1,0.01,11,sell
9/18,2026-09-18,1201,兆豐-桃園,003700300030004d,118,5,113,0.91,12,buy
9/18,2026-09-18,1201,富邦-木柵,003900360031004d,0,1,-1,0.01,12,sell
9/18,2026-09-18,1201,元大-西螺,0039003800310069,100,0,100,0.8,13,buy
9/18,2026-09-18,1201,元大-蘆洲,9857,0,1,-1,0.01,13,sell
9/18,2026-09-18,1201,元大-崇德,0039003800310053,100,0,100,0.8,14,buy
9/18,2026-09-18,1201,元大-楊梅,0039003800370041,0,1,-1,0.01,14,sell
9/18,2026-09-18,1201,元大-六合,0039003800320043,100,0,100,0.8,15,buy
9/18,2026-09-18,1201,玉山-新莊,8842,5,6,-1,0.01,15,sell
9/18,2026-09-18,1203,元大證券,9800,5,0,5,18.52,1,buy
9/18,2026-09-18,1203,華南永昌-台南,9306,0,4,-4,14.81,1,sell
9/18,2026-09-18,1203,摩根大通,8440,5,1,4,14.81,2,buy
9/18,2026-09-18,1203,富邦-陽明,9604,0,4,-4,14.81,2,sell
9/18,2026-09-18,1203,康和-延平,8451,2,0,2,7.41,3,buy
9/18,2026-09-18,1203,兆豐-鹿港,0037003000300066,0,2,-2,7.41,3,sell
9/18,2026-09-18,1203,凱基,9200,2,0,2,7.41,4,buy
9/18,2026-09-18,1203,統一-台中,5856,0,2,-2,7.41,4,sell
9/18,2026-09-18,1203,凱基-民權,0039003200310043,3,1,2,7.41,5,buy
9/18,2026-09-18,1203,台灣摩根士丹利,1470,2,3,-1,3.7,5,sell
9/18,2026-09-18,1203,永豐金證券,0039004100300030,1,0,1,3.7,6,buy
9/18,2026-09-18,1203,彰銀-七賢,1232,0,1,-1,3.7,6,sell
9/18,2026-09-18,1203,美好-泰山,5263,1,0,1,3.7,7,buy
9/18,2026-09-18,1203,玉山-城中,0038003800340045,0,1,-1,3.7,7,sell
9/18,2026-09-18,1203,元大-新竹經國,9859,1,0,1,3.7,8,buy
9/18,2026-09-18,1203,凱基-城中,9227,0,1,-1,3.7,8,sell
9/18,2026-09-18,1203,國泰-新莊,8886,1,0,1,3.7,9,buy
9/18,2026-09-18,1203,元大-豐原站前,0039003800390057,0,1,-1,3.7,9,sell
9/18,2026-09-18,1203,群益金鼎,9100,1,0,1,3.7,10,buy
9/18,2026-09-18,1203,凱基-台北,9268,1,2,-1,3.7,10,sell
9/18,2026-09-18,1203,康和-板橋,0038003400350044,0,0,0,0.0,11,buy
9/18,2026-09-18,1203,國泰-敦南,8888,0,0,0,0.0,11,sell
9/18,2026-09-18,1203,國泰-松江,8883,0,0,0,0.0,12,buy
9/18,2026-09-18,1203,國票-台南,0037003700390044,0,0,0,0.0,12,sell
9/18,2026-09-18,1203,元大-台北,0039003800300068,0,0,0,0.0,13,buy
9/18,2026-09-18,1203,元大-萬華,0039003800310071,0,0,0,0.0,13,sell
9/18,2026-09-18,1203,統一-中壢,5853,1,1,0,0.0,14,buy
9/18,2026-09-18,1203,富邦-永和,9654,0,0,0,0.0,14,sell
9/18,2026-09-18,1203,臺銀-金山,0031003000340044,1,1,0,0.0,15,buy
9/18,2026-09-18,1203,元大-莒光,003900380031004c,0,0,0,0.0,15,sell
9/18,2026-09-18,1210,美商高盛,1480,381,70,311,16.54,1,buy
9/18,2026-09-18,1210,香港上海匯豐,8960,0,153,-153,8.14,1,sell
9/18,2026-09-18,1210,港商麥格理,1360,271,0,271,14.41,2,buy
9/18,2026-09-18,1210,美林,1440,1,135,-134,7.13,2,sell
9/18,2026-09-18,1210,摩根大通,8440,348,95,253,13.46,3,buy
9/18,2026-09-18,1210,元大-四維,9831,0,101,-101,5.37,3,sell
9/18,2026-09-18,1210,花旗環球,1590,238,3,235,12.5,4,buy
9/18,2026-09-18,1210,元大-斗六,0039003800300043,0,91,-91,4.84,4,sell
9/18,2026-09-18,1210,新加坡商瑞銀,1650,172,37,135,7.18,5,buy
9/18,2026-09-18,1210,台灣摩根士丹利,1470,71,149,-78,4.15,5,sell
9/18,2026-09-18,1210,兆豐-城中,0037003000300057,50,0,50,2.66,6,buy
9/18,2026-09-18,1210,國票-安和,003700370039005a,0,50,-50,2.66,6,sell
9/18,2026-09-18,1210,元大證券,9800,57,8,49,2.61,7,buy
9/18,2026-09-18,1210,國泰-敦南,8888,3,49,-46,2.45,7,sell
9/18,2026-09-18,1210,元大-大灣,9815,20,0,20,1.06,8,buy
9/18,2026-09-18,1210,凱基-台北,9268,64,103,-39,2.07,8,sell
9/18,2026-09-18,1210,永豐金-嘉義,003900410039006a,15,0,15,0.8,9,buy
9/18,2026-09-18,1210,富邦-基隆,9614,0,35,-35,1.86,9,sell
9/18,2026-09-18,1210,永豐金證券,0039004100300030,19,6,13,0.69,10,buy
9/18,2026-09-18,1210,元大-屏東,9892,0,33,-33,1.76,10,sell
9/18,2026-09-18,1210,凱基,9200,16,5,11,0.59,11,buy
9/18,2026-09-18,1210,新光-新竹,8563,0,25,-25,1.33,11,sell
9/18,2026-09-18,1210,台新-松德,0039004200320061,10,0,10,0.53,12,buy
9/18,2026-09-18,1210,凱基-市府,0039003200300044,0,20,-20,1.06,12,sell
9/18,2026-09-18,1210,永豐金-天母,0039004100390047,10,1,9,0.48,13,buy
9/18,2026-09-18,1210,合庫-台南,1022,0,19,-19,1.01,13,sell
9/18,2026-09-18,1210,國泰-館前,0038003800380041,10,2,8,0.43,14,buy
9/18,2026-09-18,1210,國泰-忠孝,8887,0,15,-15,0.8,14,sell
9/18,2026-09-18,1210,元大-士林,003900380031006a,10,2,8,0.43,15,buy
9/18,2026-09-18,1210,合庫證券,1020,0,14,-14,0.74,15,sell
9/18,2026-09-18,1213,永豐金證券,0039004100300030,1,0,1,33.33,1,buy
9/18,2026-09-18,1213,元大-西屯,0039003800300077,0,1,-1,33.33,1,sell
9/18,2026-09-18,1213,華南永昌-鳳山,9331,0,0,0,0.0,2,buy
9/18,2026-09-18,1213,富邦-陽明,9604,0,0,0,0.0,2,sell
9/18,2026-09-18,1213,凱基-竹北,9234,0,0,0,0.0,3,buy
9/18,2026-09-18,1213,群益金鼎-古亭,0039003100380043,0,0,0,0.0,3,sell
9/18,2026-09-18,1213,中國信託,6160,2,2,0,0.0,4,buy
9/18,2026-09-18,1215,台灣摩根士丹利,1470,110,10,100,15.29,1,buy
9/18,2026-09-18,1215,港商野村,1560,0,63,-63,9.63,1,sell
9/18,2026-09-18,1215,美商高盛,1480,109,23,86,13.15,2,buy
9/18,2026-09-18,1215,群益金鼎-南京,0039003100380045,6,33,-27,4.13,2,sell
9/18,2026-09-18,1215,元大證券,9800,44,1,43,6.57,3,buy
9/18,2026-09-18,1215,新加坡商瑞銀,1650,55,71,-16,2.45,3,sell
9/18,2026-09-18,1215,花旗環球,1590,31,0,31,4.74,4,buy
9/18,2026-09-18,1215,臺銀-金山,0031003000340044,0,14,-14,2.14,4,sell
9/18,2026-09-18,1215,凱基-台北,9268,34,17,17,2.6,5,buy
9/18,2026-09-18,1215,兆豐-台中港,7005,1,13,-12,1.83,5,sell
9/18,2026-09-18,1215,美林,1440,23,12,11,1.68,6,buy
9/18,2026-09-18,1215,凱基-高美館,9215,0,11,-11,1.68,6,sell
9/18,2026-09-18,1215,福勝,6950,9,0,9,1.38,7,buy
9/18,2026-09-18,1215,臺銀-民權,1043,0,11,-11,1.68,7,sell
9/18,2026-09-18,1215,港商麥格理,1360,8,0,8,1.22,8,buy
9/18,2026-09-18,1215,凱基-松山,9217,0,10,-10,1.53,8,sell
9/18,2026-09-18,1215,富邦-永和,9654,10,3,7,1.07,9,buy
9/18,2026-09-18,1215,富邦-七賢,003900360031004b,0,10,-10,1.53,9,sell
9/18,2026-09-18,1215,凱基,9200,4,0,4,0.61,10,buy
9/18,2026-09-18,1215,群益金鼎-三重,0039003100330067,0,8,-8,1.22,10,sell
9/18,2026-09-18,1215,群益金鼎-彰化,9187,5,1,4,0.61,11,buy
9/18,2026-09-18,1215,玉山-新竹,0038003800340048,0,8,-8,1.22,11,sell
9/18,2026-09-18,1215,元大-發財,0039003800310045,3,0,3,0.46,12,buy
9/18,2026-09-18,1215,新光-台南,8564,0,7,-7,1.07,12,sell
9/18,2026-09-18,1215,台新-松德,0039004200320061,2,0,2,0.31,13,buy
9/18,2026-09-18,1215,華南永昌,9300,0,7,-7,1.07,13,sell
9/18,2026-09-18,1215,元大-太平,0039003800310051,3,1,2,0.31,14,buy
9/18,2026-09-18,1215,玉山-台南,8847,0,6,-6,0.92,14,sell
9/18,2026-09-18,1215,元大-大雅,0039003800330069,2,0,2,0.31,15,buy
9/18,2026-09-18,1215,元大-博愛,0039003800320042,0,5,-5,0.76,15,sell
9/18,2026-09-18,1216,港商麥格理,1360,2311,1,2310,13.92,1,buy
9/18,2026-09-18,1216,富邦證券,9600,56,1861,-1805,10.88,1,sell
9/18,2026-09-18,1216,美商高盛,1480,2717,482,2235,13.47,2,buy
9/18,2026-09-18,1216,新加坡商瑞銀,1650,692,1851,-1159,6.98,2,sell
9/18,2026-09-18,1216,凱基,9200,1228,14,1214,7.32,3,buy
9/18,2026-09-18,1216,國泰證券,8880,3,1115,-1112,6.7,3,sell
9/18,2026-09-18,1216,凱基-台北,9268,1195,279,916,5.52,4,buy
9/18,2026-09-18,1216,摩根大通,8440,1442,2516,-1074,6.47,4,sell
9/18,2026-09-18,1216,台灣摩根士丹利,1470,1654,1022,632,3.81,5,buy
9/18,2026-09-18,1216,永豐金-匯立,0039004100380031,976,1867,-891,5.37,5,sell
9/18,2026-09-18,1216,永豐金證券,0039004100300030,275,48,227,1.37,6,buy
9/18,2026-09-18,1216,元大證券,9800,761,1295,-534,3.22,6,sell
9/18,2026-09-18,1216,花旗環球,1590,1584,1448,136,0.82,7,buy
9/18,2026-09-18,1216,大和國泰,8890,6,440,-434,2.62,7,sell
9/18,2026-09-18,1216,國票-北投,7792,100,0,100,0.6,8,buy
9/18,2026-09-18,1216,凱基-中壢,9285,0,429,-429,2.59,8,sell
9/18,2026-09-18,1216,新光,8560,72,3,69,0.42,9,buy
9/18,2026-09-18,1216,法銀巴黎,8900,70,490,-420,2.53,9,sell
9/18,2026-09-18,1216,群益金鼎-南京,0039003100380045,60,0,60,0.36,10,buy
9/18,2026-09-18,1216,香港上海匯豐,8960,42,364,-322,1.94,10,sell
9/18,2026-09-18,1216,美林,1440,321,265,56,0.34,11,buy
9/18,2026-09-18,1216,港商野村,1560,14,104,-90,0.54,11,sell
9/18,2026-09-18,1216,台新-五權西,0039004200320035,50,0,50,0.3,12,buy
9/18,2026-09-18,1216,元大-林森,0039003800330042,0,88,-88,0.53,12,sell
9/18,2026-09-18,1216,第一金-澎湖,5387,36,0,36,0.22,13,buy
9/18,2026-09-18,1216,統一-嘉義,5858,3,31,-28,0.17,13,sell
9/18,2026-09-18,1216,永豐金-市政,0039004100390057,36,0,36,0.22,14,buy
9/18,2026-09-18,1216,群益金鼎,9100,71,94,-23,0.14,14,sell
9/18,2026-09-18,1216,永豐金-板盛,0039004100390059,30,0,30,0.18,15,buy
9/18,2026-09-18,1216,統一,5850,10,30,-20,0.12,15,sell
9/18,2026-09-18,1217,摩根大通,8440,81,26,55,10.13,1,buy
9/18,2026-09-18,1217,元大-福營,0039003800310046,0,35,-35,6.45,1,sell
9/18,2026-09-18,1217,宏遠證券,1260,40,0,40,7.37,2,buy
9/18,2026-09-18,1217,台新-新興,003900420032006f,0,28,-28,5.16,2,sell
9/18,2026-09-18,1217,凱基-台北,9268,34,3,31,5.71,3,buy
9/18,2026-09-18,1217,台灣企銀-九如,1113,0,26,-26,4.79,3,sell
9/18,2026-09-18,1217,港商麥格理,1360,181,165,16,2.95,4,buy
9/18,2026-09-18,1217,凱基-興隆,9289,0,20,-20,3.68,4,sell
9/18,2026-09-18,1217,台新-文心,003900420032007a,15,0,15,2.76,5,buy
9/18,2026-09-18,1217,美好-中和,0035003200360041,0,15,-15,2.76,5,sell
9/18,2026-09-18,1217,第一金-路竹,0035003300380050,12,0,12,2.21,6,buy
9/18,2026-09-18,1217,元大-員林,9889,0,15,-15,2.76,6,sell
9/18,2026-09-18,1217,新光-台中,8561,9,0,9,1.66,7,buy
9/18,2026-09-18,1217,國泰-台中,8882,0,14,-14,2.58,7,sell
9/18,2026-09-18,1217,台灣摩根士丹利,1470,11,3,8,1.47,8,buy
9/18,2026-09-18,1217,群益金鼎-民權,9131,0,13,-13,2.39,8,sell
9/18,2026-09-18,1217,花旗環球,1590,8,0,8,1.47,9,buy
9/18,2026-09-18,1217,臺銀-臺中,0031003000340041,2,13,-11,2.03,9,sell
9/18,2026-09-18,1217,元大-屏南,0039003800310072,8,0,8,1.47,10,buy
9/18,2026-09-18,1217,第一金,5380,0,10,-10,1.84,10,sell
9/18,2026-09-18,1217,凱基,9200,7,0,7,1.29,11,buy
9/18,2026-09-18,1217,元大-蘆洲,9857,0,10,-10,1.84,11,sell
9/18,2026-09-18,1217,富邦-南港,0039003600320041,6,0,6,1.1,12,buy
9/18,2026-09-18,1217,台新-西松,003900420032006e,0,10,-10,1.84,12,sell
9/18,2026-09-18,1217,元大-松山,0039003800310070,5,0,5,0.92,13,buy
9/18,2026-09-18,1217,元大證券,9800,26,34,-8,1.47,13,sell
9/18,2026-09-18,1217,元大-龍潭,9858,5,0,5,0.92,14,buy
9/18,2026-09-18,1217,元大-佳里,0039003800310065,0,6,-6,1.1,14,sell
9/18,2026-09-18,1217,元大-南京,9862,5,0,5,0.92,15,buy
9/18,2026-09-18,1217,大昌-樹林,6461,0,5,-5,0.92,15,sell
9/18,2026-09-18,1218,摩根大通,8440,408,167,241,29.28,1,buy
9/18,2026-09-18,1218,凱基-台北,9268,29,129,-100,12.15,1,sell
9/18,2026-09-18,1218,玉山證券,8840,150,1,149,18.1,2,buy
9/18,2026-09-18,1218,富邦-南京,0039003600310043,0,100,-100,12.15,2,sell
9/18,2026-09-18,1218,土銀-台中,1031,25,0,25,3.04,3,buy
9/18,2026-09-18,1218,國泰-敦南,8888,1,30,-29,3.52,3,sell
9/18,2026-09-18,1218,陽信-台南,8714,25,0,25,3.04,4,buy
9/18,2026-09-18,1218,致和證券,7030,0,22,-22,2.67,4,sell
9/18,2026-09-18,1218,美商高盛,1480,39,17,22,2.67,5,buy
9/18,2026-09-18,1218,凱基-雙和,0039003200300043,0,21,-21,2.55,5,sell
9/18,2026-09-18,1218,永豐金-台南,0039004100390068,15,0,15,1.82,6,buy
9/18,2026-09-18,1218,新加坡商瑞銀,1650,0,15,-15,1.82,6,sell
9/18,2026-09-18,1218,兆豐-城中,0037003000300057,10,0,10,1.22,7,buy
9/18,2026-09-18,1218,口袋證券,6620,0,15,-15,1.82,7,sell
9/18,2026-09-18,1218,花旗環球,1590,9,0,9,1.09,8,buy
9/18,2026-09-18,1218,元大-內湖,003900380039004e,0,15,-15,1.82,8,sell
9/18,2026-09-18,1218,富邦-台北,9623,7,0,7,0.85,9,buy
9/18,2026-09-18,1218,台灣摩根士丹利,1470,5,18,-13,1.58,9,sell
9/18,2026-09-18,1218,凱基,9200,7,0,7,0.85,10,buy
9/18,2026-09-18,1218,永豐金-市政,0039004100390057,1,12,-11,1.34,10,sell
9/18,2026-09-18,1218,美好-蘆洲,5261,5,0,5,0.61,11,buy
9/18,2026-09-18,1218,(牛牛牛)亞-鑫豐,0036003000310064,0,10,-10,1.22,11,sell
9/18,2026-09-18,1218,高橋-內壢,5323,4,0,4,0.49,12,buy
9/18,2026-09-18,1218,統一-員林,0035003800350049,0,10,-10,1.22,12,sell
9/18,2026-09-18,1218,元大-大灣,9815,4,0,4,0.49,13,buy
9/18,2026-09-18,1218,富邦-陽明,9604,0,8,-8,0.97,13,sell
9/18,2026-09-18,1218,台新-屏東,003900420031006e,4,0,4,0.49,14,buy
9/18,2026-09-18,1218,第一金-頭份,0035003300380049,0,7,-7,0.85,14,sell
9/18,2026-09-18,1218,永豐金證券,0039004100300030,3,0,3,0.36,15,buy
9/18,2026-09-18,1218,第一金-忠孝,0035003300380044,0,7,-7,0.85,15,sell
9/18,2026-09-18,1219,台灣摩根士丹利,1470,88,7,81,31.15,1,buy
9/18,2026-09-18,1219,玉山-高雄,8843,0,20,-20,7.69,1,sell
9/18,2026-09-18,1219,新加坡商瑞銀,1650,46,1,45,17.31,2,buy
9/18,2026-09-18,1219,富邦-新板,0039003600310048,0,15,-15,5.77,2,sell
9/18,2026-09-18,1219,元大證券,9800,19,0,19,7.31,3,buy
9/18,2026-09-18,1219,元大-大天母,9893,10,25,-15,5.77,3,sell
9/18,2026-09-18,1219,國泰-忠孝,8887,14,1,13,5.0,4,buy
9/18,2026-09-18,1219,聯邦證券,8580,0,14,-14,5.38,4,sell
9/18,2026-09-18,1219,兆豐證券,7000,11,0,11,4.23,5,buy
