date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/17,2026-09-17,4568,凱基-台北,9268,2,4,-2,25.0,1,sell
9/17,2026-09-17,4568,元大-彰化民生,003900380039004a,1,0,1,12.5,2,buy
9/17,2026-09-17,4568,元大-竹北,0039003800310042,0,2,-2,25.0,2,sell
9/17,2026-09-17,4568,元大-仁愛,003900380033006a,0,0,0,0.0,3,buy
9/17,2026-09-17,4568,中國信託,6160,0,1,-1,12.5,3,sell
9/17,2026-09-17,4568,新光-高雄,8562,1,1,0,0.0,4,buy
9/17,2026-09-17,4569,凱基-台北,9268,30,1,29,31.18,1,buy
9/17,2026-09-17,4569,元大-竹科,003900380030004b,0,56,-56,60.22,1,sell
9/17,2026-09-17,4569,摩根大通,8440,12,0,12,12.9,2,buy
9/17,2026-09-17,4569,台新-松德,0039004200320061,0,7,-7,7.53,2,sell
9/17,2026-09-17,4569,港商野村,1560,8,0,8,8.6,3,buy
9/17,2026-09-17,4569,美林,1440,1,6,-5,5.38,3,sell
9/17,2026-09-17,4569,美商高盛,1480,9,2,7,7.53,4,buy
9/17,2026-09-17,4569,華南永昌-朴子,9329,0,5,-5,5.38,4,sell
9/17,2026-09-17,4569,新加坡商瑞銀,1650,6,0,6,6.45,5,buy
9/17,2026-09-17,4569,台灣摩根士丹利,1470,1,5,-4,4.3,5,sell
9/17,2026-09-17,4569,富邦-南屯,9666,3,0,3,3.23,6,buy
9/17,2026-09-17,4569,群益金鼎-三重,0039003100330067,0,4,-4,4.3,6,sell
9/17,2026-09-17,4569,新光,8560,2,0,2,2.15,7,buy
9/17,2026-09-17,4569,花旗環球,1590,0,1,-1,1.08,7,sell
9/17,2026-09-17,4569,富邦-基隆,9614,2,0,2,2.15,8,buy
9/17,2026-09-17,4569,富邦-新營,9693,0,1,-1,1.08,8,sell
9/17,2026-09-17,4569,富邦-員林,9672,2,0,2,2.15,9,buy
9/17,2026-09-17,4569,國泰-敦南,8888,0,1,-1,1.08,9,sell
9/17,2026-09-17,4569,永豐金-三重,003900410039004b,2,0,2,2.15,10,buy
9/17,2026-09-17,4569,中國信託-永康,6163,0,0,0,0.0,10,sell
9/17,2026-09-17,4569,中國信託-中壢,0036003100360041,1,0,1,1.08,11,buy
9/17,2026-09-17,4569,元大-豐原站前,0039003800390057,0,0,0,0.0,11,sell
9/17,2026-09-17,4569,統一-松江,003500380035005a,1,0,1,1.08,12,buy
9/17,2026-09-17,4569,台新,0039004200300030,0,0,0,0.0,12,sell
9/17,2026-09-17,4569,美好-中壢,5266,1,0,1,1.08,13,buy
9/17,2026-09-17,4569,玉山證券,8840,0,0,0,0.0,13,sell
9/17,2026-09-17,4569,凱基,9200,1,0,1,1.08,14,buy
9/17,2026-09-17,4569,康和-板橋,0038003400350044,0,0,0,0.0,14,sell
9/17,2026-09-17,4569,凱基-內埔,9225,1,0,1,1.08,15,buy
9/17,2026-09-17,4569,富邦-桃園,9665,0,0,0,0.0,15,sell
9/17,2026-09-17,4571,美林,1440,5,0,5,9.26,1,buy
9/17,2026-09-17,4571,花旗環球,1590,0,4,-4,7.41,1,sell
9/17,2026-09-17,4571,凱基-台北,9268,8,4,4,7.41,2,buy
9/17,2026-09-17,4571,元大-成功,003900380039004c,0,4,-4,7.41,2,sell
9/17,2026-09-17,4571,口袋證券,6620,3,0,3,5.56,3,buy
9/17,2026-09-17,4571,富邦-三重,9677,0,4,-4,7.41,3,sell
9/17,2026-09-17,4571,群益金鼎-宜蘭,003900310038007a,3,0,3,5.56,4,buy
9/17,2026-09-17,4571,統一-員林,0035003800350049,0,3,-3,5.56,4,sell
9/17,2026-09-17,4571,美商高盛,1480,2,0,2,3.7,5,buy
9/17,2026-09-17,4571,第一金-忠孝,0035003300380044,0,2,-2,3.7,5,sell
9/17,2026-09-17,4571,新加坡商瑞銀,1650,4,2,2,3.7,6,buy
9/17,2026-09-17,4571,港商野村,1560,0,2,-2,3.7,6,sell
9/17,2026-09-17,4571,凱基-高美館,9215,2,0,2,3.7,7,buy
9/17,2026-09-17,4571,國泰-板橋,003800380038004b,0,2,-2,3.7,7,sell
9/17,2026-09-17,4571,富邦-和美,0039003600310050,2,0,2,3.7,8,buy
9/17,2026-09-17,4571,富邦-八德,0039003600330041,0,2,-2,3.7,8,sell
9/17,2026-09-17,4571,永豐金-桃園,0039004100390078,2,0,2,3.7,9,buy
9/17,2026-09-17,4571,元大-發財,0039003800310045,0,2,-2,3.7,9,sell
9/17,2026-09-17,4571,摩根大通,8440,2,1,1,1.85,10,buy
9/17,2026-09-17,4571,元大-崇德,0039003800310053,0,2,-2,3.7,10,sell
9/17,2026-09-17,4571,玉山-左營,0038003800340044,1,0,1,1.85,11,buy
9/17,2026-09-17,4571,第一金-路竹,0035003300380050,0,1,-1,1.85,11,sell
9/17,2026-09-17,4571,群益金鼎-中山,0039003100380048,1,0,1,1.85,12,buy
9/17,2026-09-17,4571,台灣摩根士丹利,1470,0,1,-1,1.85,12,sell
9/17,2026-09-17,4571,富邦-員林,9672,1,0,1,1.85,13,buy
9/17,2026-09-17,4571,國票-南京,003700370039006e,0,1,-1,1.85,13,sell
9/17,2026-09-17,4571,元大-大里,0039003800310067,1,0,1,1.85,14,buy
9/17,2026-09-17,4571,康和-板橋,0038003400350044,2,3,-1,1.85,14,sell
9/17,2026-09-17,4571,元大-大雅,0039003800330069,1,0,1,1.85,15,buy
9/17,2026-09-17,4571,新光-台中,8561,0,1,-1,1.85,15,sell
9/17,2026-09-17,4572,凱基-台北,9268,2,0,2,14.29,1,buy
9/17,2026-09-17,4572,大昌,6460,0,5,-5,35.71,1,sell
9/17,2026-09-17,4572,台中銀-豐原,0036003100310041,1,0,1,7.14,2,buy
9/17,2026-09-17,4572,國泰-館前,0038003800380041,0,1,-1,7.14,2,sell
9/17,2026-09-17,4572,(牛牛牛)亞-鑫豐,0036003000310064,1,0,1,7.14,3,buy
9/17,2026-09-17,4572,花旗環球,1590,0,1,-1,7.14,3,sell
9/17,2026-09-17,4572,美商高盛,1480,1,0,1,7.14,4,buy
9/17,2026-09-17,4572,統一,5850,0,1,-1,7.14,4,sell
9/17,2026-09-17,4572,凱基-永和,9207,1,0,1,7.14,5,buy
9/17,2026-09-17,4572,群益金鼎-海山,9108,0,0,0,0.0,5,sell
9/17,2026-09-17,4572,富邦-公益,0039003600310046,1,0,1,7.14,6,buy
9/17,2026-09-17,4572,凱基-高美館,9215,6,6,0,0.0,6,sell
9/17,2026-09-17,4572,元大證券,9800,1,0,1,7.14,7,buy
9/17,2026-09-17,4572,富邦-內湖,9627,0,0,0,0.0,7,sell
9/17,2026-09-17,4572,元大-東港,0039003800390066,0,0,0,0.0,8,buy
9/17,2026-09-17,4572,群益金鼎-彰化,9187,0,0,0,0.0,9,buy
9/17,2026-09-17,4572,凱基-三重,9205,0,0,0,0.0,10,buy
9/17,2026-09-17,4572,統一-新台中,0035003800350044,0,0,0,0.0,11,buy
9/17,2026-09-17,4572,國泰-敦南,8888,0,0,0,0.0,12,buy
9/17,2026-09-17,4572,台新-高雄,0039004200310067,0,0,0,0.0,13,buy
9/17,2026-09-17,4572,第一金-新興,0035003300380041,0,0,0,0.0,14,buy
9/17,2026-09-17,4572,口袋證券,6620,0,0,0,0.0,15,buy
9/17,2026-09-17,4576,永豐金證券,0039004100300030,46,22,24,1.92,1,buy
9/17,2026-09-17,4576,凱基-台北,9268,152,216,-64,5.11,1,sell
9/17,2026-09-17,4576,凱基-科園,9254,22,0,22,1.76,2,buy
9/17,2026-09-17,4576,摩根大通,8440,13,56,-43,3.43,2,sell
9/17,2026-09-17,4576,富邦證券,9600,27,6,21,1.68,3,buy
9/17,2026-09-17,4576,元大-大甲,0039003800390055,0,19,-19,1.52,3,sell
9/17,2026-09-17,4576,美好-富順,003500320036004b,20,0,20,1.6,4,buy
9/17,2026-09-17,4576,富邦-竹科,0039003600320043,4,23,-19,1.52,4,sell
9/17,2026-09-17,4576,新加坡商瑞銀,1650,64,44,20,1.6,5,buy
9/17,2026-09-17,4576,統一,5850,7,19,-12,0.96,5,sell
9/17,2026-09-17,4576,台新,0039004200300030,19,6,13,1.04,6,buy
9/17,2026-09-17,4576,凱基-敦北,9237,0,10,-10,0.8,6,sell
9/17,2026-09-17,4576,美林,1440,12,1,11,0.88,7,buy
9/17,2026-09-17,4576,統一-新竹,5857,0,9,-9,0.72,7,sell
9/17,2026-09-17,4576,新光-新竹,8563,11,0,11,0.88,8,buy
9/17,2026-09-17,4576,華南永昌-南京,9326,3,11,-8,0.64,8,sell
9/17,2026-09-17,4576,永豐金-中壢,0039004100390039,10,0,10,0.8,9,buy
9/17,2026-09-17,4576,富邦-板橋,9655,0,8,-8,0.64,9,sell
9/17,2026-09-17,4576,台新-新莊,0039004200310039,10,1,9,0.72,10,buy
9/17,2026-09-17,4576,新光-高雄,8562,1,8,-7,0.56,10,sell
9/17,2026-09-17,4576,永豐金-松山,0039004100390031,8,0,8,0.64,11,buy
9/17,2026-09-17,4576,富邦-中壢,9636,0,6,-6,0.48,11,sell
9/17,2026-09-17,4576,永豐金-竹科,0039004100390058,12,4,8,0.64,12,buy
9/17,2026-09-17,4576,元大-長榮,0039003800390049,0,6,-6,0.48,12,sell
9/17,2026-09-17,4576,永豐金-亞灣,0039004100390061,8,2,6,0.48,13,buy
9/17,2026-09-17,4576,永豐金-南京,0039004100390053,0,6,-6,0.48,13,sell
9/17,2026-09-17,4576,台新-敦南,0039004200320051,6,0,6,0.48,14,buy
9/17,2026-09-17,4576,玉山-新莊,8842,8,13,-5,0.4,14,sell
9/17,2026-09-17,4576,臺銀,1040,5,0,5,0.4,15,buy
9/17,2026-09-17,4576,元大-蘆洲,9857,1,6,-5,0.4,15,sell
9/17,2026-09-17,4577,華南永昌-大甲,9315,21,0,21,6.03,1,buy
9/17,2026-09-17,4577,富邦-虎尾,9697,0,38,-38,10.92,1,sell
9/17,2026-09-17,4577,新加坡商瑞銀,1650,17,7,10,2.87,2,buy
9/17,2026-09-17,4577,國泰-敦南,8888,4,16,-12,3.45,2,sell
9/17,2026-09-17,4577,美商高盛,1480,17,8,9,2.59,3,buy
9/17,2026-09-17,4577,元大-敦南,0039003800390050,0,10,-10,2.87,3,sell
9/17,2026-09-17,4577,港商野村,1560,27,20,7,2.01,4,buy
9/17,2026-09-17,4577,元大-金門,003900380031004e,0,7,-7,2.01,4,sell
9/17,2026-09-17,4577,元大-蘆洲,9857,8,1,7,2.01,5,buy
9/17,2026-09-17,4577,永全-南崁,6451,0,5,-5,1.44,5,sell
9/17,2026-09-17,4577,元大-大甲,0039003800390055,6,0,6,1.72,6,buy
9/17,2026-09-17,4577,統一-竹南,003500380035006d,0,4,-4,1.15,6,sell
9/17,2026-09-17,4577,玉山-桃園,0038003800340046,7,1,6,1.72,7,buy
9/17,2026-09-17,4577,群益金鼎-內湖,0039003100380064,0,4,-4,1.15,7,sell
9/17,2026-09-17,4577,台灣摩根士丹利,1470,12,7,5,1.44,8,buy
9/17,2026-09-17,4577,凱基-台北,9268,32,36,-4,1.15,8,sell
9/17,2026-09-17,4577,第一金-光復,0035003300380043,7,2,5,1.44,9,buy
9/17,2026-09-17,4577,富邦-中壢,9636,4,8,-4,1.15,9,sell
9/17,2026-09-17,4577,華南永昌-鳳山,9331,10,5,5,1.44,10,buy
9/17,2026-09-17,4577,元大-路竹,0039003800310043,0,4,-4,1.15,10,sell
9/17,2026-09-17,4577,元大-大天母,9893,5,0,5,1.44,11,buy
9/17,2026-09-17,4577,第一金-澎湖,5387,0,3,-3,0.86,11,sell
9/17,2026-09-17,4577,兆豐-新竹,0037003000300056,4,0,4,1.15,12,buy
9/17,2026-09-17,4577,統一-桃園,0035003800350048,0,3,-3,0.86,12,sell
9/17,2026-09-17,4577,元大-南京,9862,4,0,4,1.15,13,buy
9/17,2026-09-17,4577,國票-安和,003700370039005a,0,3,-3,0.86,13,sell
9/17,2026-09-17,4577,第一金-嘉義,003500330038004d,3,0,3,0.86,14,buy
9/17,2026-09-17,4577,群益金鼎-大甲,0039003100380067,1,4,-3,0.86,14,sell
9/17,2026-09-17,4577,康和-板橋,0038003400350044,7,4,3,0.86,15,buy
9/17,2026-09-17,4577,元大-斗信,9884,0,3,-3,0.86,15,sell
9/17,2026-09-17,4580,凱基-大里,0039003200300057,5,0,5,11.36,1,buy
9/17,2026-09-17,4580,元大-內湖,003900380039004e,7,20,-13,29.55,1,sell
9/17,2026-09-17,4580,永豐金證券,0039004100300030,5,0,5,11.36,2,buy
9/17,2026-09-17,4580,香港上海匯豐,8960,0,6,-6,13.64,2,sell
9/17,2026-09-17,4580,元大證券,9800,3,0,3,6.82,3,buy
9/17,2026-09-17,4580,凱基-松山,9217,0,2,-2,4.55,3,sell
9/17,2026-09-17,4580,元大-淡水,9899,3,0,3,6.82,4,buy
9/17,2026-09-17,4580,永豐金-敦南,0039004100380046,0,2,-2,4.55,4,sell
9/17,2026-09-17,4580,富邦-建國,9658,2,0,2,4.55,5,buy
9/17,2026-09-17,4580,第一金-桃園,5385,0,1,-1,2.27,5,sell
9/17,2026-09-17,4580,美商高盛,1480,1,0,1,2.27,6,buy
9/17,2026-09-17,4580,兆豐-桃園,003700300030004d,0,1,-1,2.27,6,sell
9/17,2026-09-17,4580,台灣企銀-屏東,1116,1,0,1,2.27,7,buy
9/17,2026-09-17,4580,國票-台中,0037003700390076,0,1,-1,2.27,7,sell
9/17,2026-09-17,4580,臺銀-新竹,1045,1,0,1,2.27,8,buy
9/17,2026-09-17,4580,國泰-敦南,8888,0,1,-1,2.27,8,sell
9/17,2026-09-17,4580,台灣摩根士丹利,1470,2,1,1,2.27,9,buy
9/17,2026-09-17,4580,凱基-台北,9268,1,2,-1,2.27,9,sell
9/17,2026-09-17,4580,國票-台東,7791,1,0,1,2.27,10,buy
9/17,2026-09-17,4580,華南永昌-斗六,9327,0,1,-1,2.27,10,sell
9/17,2026-09-17,4580,玉山-台南,8847,1,0,1,2.27,11,buy
9/17,2026-09-17,4580,元大-屏東民生,0039003800310068,0,1,-1,2.27,11,sell
9/17,2026-09-17,4580,群益金鼎-海山,9108,1,0,1,2.27,12,buy
9/17,2026-09-17,4580,元大-松山,0039003800310070,0,1,-1,2.27,12,sell
9/17,2026-09-17,4580,富邦-北港,0039003600390043,1,0,1,2.27,13,buy
9/17,2026-09-17,4580,元大-草屯,0039003800390045,0,1,-1,2.27,13,sell
9/17,2026-09-17,4580,元大-新生,0039003800310058,1,0,1,2.27,14,buy
9/17,2026-09-17,4580,華南永昌-鶯歌,9319,0,0,0,0.0,14,sell
9/17,2026-09-17,4580,元大-中壢,9834,1,0,1,2.27,15,buy
9/17,2026-09-17,4580,台新-虎尾,003900420032004e,0,0,0,0.0,15,sell
9/17,2026-09-17,4581,群益金鼎-台中,9184,5,0,5,41.67,1,buy
9/17,2026-09-17,4581,元大-西屯,0039003800300077,0,3,-3,25.0,1,sell
9/17,2026-09-17,4581,元大-羅東,0039003800320041,3,0,3,25.0,2,buy
9/17,2026-09-17,4581,華南永昌,9300,0,2,-2,16.67,2,sell
9/17,2026-09-17,4581,元大-忠孝鼎富,0039003800320046,2,0,2,16.67,3,buy
9/17,2026-09-17,4581,凱基-台北,9268,0,2,-2,16.67,3,sell
9/17,2026-09-17,4581,群益金鼎-士林,9137,1,0,1,8.33,4,buy
9/17,2026-09-17,4581,元大-鹿港,0039003800390053,0,1,-1,8.33,4,sell
9/17,2026-09-17,4581,元大證券,9800,1,0,1,8.33,5,buy
9/17,2026-09-17,4581,國票證券,7790,0,1,-1,8.33,5,sell
9/17,2026-09-17,4581,永豐金-市政,0039004100390057,0,0,0,0.0,6,buy
9/17,2026-09-17,4581,統一-嘉義,5858,0,1,-1,8.33,6,sell
9/17,2026-09-17,4581,花旗環球,1590,0,1,-1,8.33,7,sell
9/17,2026-09-17,4581,美商高盛,1480,0,1,-1,8.33,8,sell
9/17,2026-09-17,4581,華南永昌-楠梓,9332,0,0,0,0.0,9,sell
9/17,2026-09-17,4582,玉山-嘉義,8848,10,0,10,18.52,1,buy
9/17,2026-09-17,4582,元大-大灣,9815,0,20,-20,37.04,1,sell
9/17,2026-09-17,4582,華南永昌-台南,9306,7,0,7,12.96,2,buy
9/17,2026-09-17,4582,永豐金證券,0039004100300030,0,8,-8,14.81,2,sell
9/17,2026-09-17,4582,台灣摩根士丹利,1470,3,0,3,5.56,3,buy
9/17,2026-09-17,4582,新光-新竹,8563,0,5,-5,9.26,3,sell
9/17,2026-09-17,4582,統一-台中,5856,3,0,3,5.56,4,buy
9/17,2026-09-17,4582,美商高盛,1480,0,3,-3,5.56,4,sell
9/17,2026-09-17,4582,凱基-永康,9278,3,0,3,5.56,5,buy
9/17,2026-09-17,4582,台中銀-員林,6114,0,2,-2,3.7,5,sell
9/17,2026-09-17,4582,元大-內湖民權,9867,3,0,3,5.56,6,buy
9/17,2026-09-17,4582,花旗環球,1590,0,2,-2,3.7,6,sell
9/17,2026-09-17,4582,第一金-新興,0035003300380041,2,0,2,3.7,7,buy
9/17,2026-09-17,4582,臺銀-高雄,0031003000340043,0,1,-1,1.85,7,sell
9/17,2026-09-17,4582,合庫證券,1020,2,0,2,3.7,8,buy
9/17,2026-09-17,4582,摩根大通,8440,0,1,-1,1.85,8,sell
9/17,2026-09-17,4582,華南永昌,9300,2,0,2,3.7,9,buy
9/17,2026-09-17,4582,第一金-台南,5384,2,3,-1,1.85,9,sell
9/17,2026-09-17,4582,元大-佳里,0039003800310065,3,1,2,3.7,10,buy
9/17,2026-09-17,4582,凱基-台南,9211,0,1,-1,1.85,10,sell
9/17,2026-09-17,4582,元大證券,9800,3,1,2,3.7,11,buy
9/17,2026-09-17,4582,富邦-仁愛,9676,0,1,-1,1.85,11,sell
9/17,2026-09-17,4582,康和-嘉義,8459,1,0,1,1.85,12,buy
9/17,2026-09-17,4582,元大-台南,9896,0,1,-1,1.85,12,sell
9/17,2026-09-17,4582,凱基,9200,1,0,1,1.85,13,buy
9/17,2026-09-17,4582,永豐金-台中,003900410039004c,0,1,-1,1.85,13,sell
9/17,2026-09-17,4582,凱基-台北,9268,1,0,1,1.85,14,buy
9/17,2026-09-17,4582,國泰-敦南,8888,0,1,-1,1.85,14,sell
9/17,2026-09-17,4582,華南永昌-大安,9307,1,0,1,1.85,15,buy
9/17,2026-09-17,4582,富邦-台北,9623,0,1,-1,1.85,15,sell
9/17,2026-09-17,4583,美商高盛,1480,17,3,14,18.92,1,buy
9/17,2026-09-17,4583,大和國泰,8890,0,30,-30,40.54,1,sell
9/17,2026-09-17,4583,台灣摩根士丹利,1470,7,1,6,8.11,2,buy
9/17,2026-09-17,4583,兆豐-西螺,0037003000300044,0,5,-5,6.76,2,sell
9/17,2026-09-17,4583,新加坡商瑞銀,1650,5,1,4,5.41,3,buy
9/17,2026-09-17,4583,永豐金-中壢,0039004100390039,0,5,-5,6.76,3,sell
9/17,2026-09-17,4583,美林,1440,4,0,4,5.41,4,buy
9/17,2026-09-17,4583,元大-竹北,0039003800310042,0,4,-4,5.41,4,sell
9/17,2026-09-17,4583,凱基-彰化,0039003200300047,3,0,3,4.05,5,buy
9/17,2026-09-17,4583,凱基-台北,9268,2,5,-3,4.05,5,sell
9/17,2026-09-17,4583,摩根大通,8440,2,0,2,2.7,6,buy
9/17,2026-09-17,4583,永豐金-市政,0039004100390057,0,3,-3,4.05,6,sell
9/17,2026-09-17,4583,國泰-敦南,8888,1,0,1,1.35,7,buy
9/17,2026-09-17,4583,富邦-台北,9623,1,4,-3,4.05,7,sell
9/17,2026-09-17,4583,新光,8560,1,0,1,1.35,8,buy
9/17,2026-09-17,4583,元大-南投,0039003800310044,0,1,-1,1.35,8,sell
9/17,2026-09-17,4583,國泰-高雄,8881,1,0,1,1.35,9,buy
9/17,2026-09-17,4583,台新-台中,0039004200310068,0,1,-1,1.35,9,sell
9/17,2026-09-17,4583,台新-高雄,0039004200310067,1,0,1,1.35,10,buy
9/17,2026-09-17,4583,元大-西螺,0039003800310069,0,1,-1,1.35,10,sell
9/17,2026-09-17,4583,玉山-高雄,8843,1,0,1,1.35,11,buy
9/17,2026-09-17,4583,元大-三民,0039003800390046,0,1,-1,1.35,11,sell
9/17,2026-09-17,4583,台中銀-豐原,0036003100310041,1,0,1,1.35,12,buy
9/17,2026-09-17,4583,永豐金-豐原,0039004100390051,0,1,-1,1.35,12,sell
9/17,2026-09-17,4583,中國信託-新竹,6165,1,0,1,1.35,13,buy
9/17,2026-09-17,4583,台新-新莊,0039004200310039,0,1,-1,1.35,13,sell
9/17,2026-09-17,4583,兆豐-小港,0037003000300052,1,0,1,1.35,14,buy
9/17,2026-09-17,4583,臺銀-臺中,0031003000340041,3,3,0,0.0,14,sell
9/17,2026-09-17,4583,國票-南京,003700370039006e,1,0,1,1.35,15,buy
9/17,2026-09-17,4583,元大-新盛,9869,0,0,0,0.0,15,sell
9/17,2026-09-17,4584,中農,8520,1,0,1,33.33,1,buy
9/17,2026-09-17,4584,新光,8560,0,2,-2,66.67,1,sell
9/17,2026-09-17,4584,國泰-台南,8884,1,0,1,33.33,2,buy
9/17,2026-09-17,4584,元大-台北,0039003800300068,0,1,-1,33.33,2,sell
9/17,2026-09-17,4584,國泰-高雄,8881,0,0,0,0.0,3,buy
9/17,2026-09-17,4584,群益金鼎-台中,9184,0,0,0,0.0,4,buy
9/17,2026-09-17,4584,永豐金-台南,0039004100390068,0,0,0,0.0,5,buy
9/17,2026-09-17,4584,玉山-大里,003800380034004a,0,0,0,0.0,6,buy
9/17,2026-09-17,4584,統一-屏東,5859,0,0,0,0.0,7,buy
9/17,2026-09-17,4584,華南永昌-敦南,9347,0,0,0,0.0,8,buy
9/17,2026-09-17,4585,國泰-敦南,8888,48,23,25,9.06,1,buy
9/17,2026-09-17,4585,宏遠-台中,003100320036004c,0,10,-10,3.62,1,sell
9/17,2026-09-17,4585,臺銀,1040,8,0,8,2.9,2,buy
9/17,2026-09-17,4585,康和-高雄,003800340035004a,0,8,-8,2.9,2,sell
9/17,2026-09-17,4585,玉山-台中,0038003800340042,8,0,8,2.9,3,buy
9/17,2026-09-17,4585,永豐金-松山,0039004100390031,5,12,-7,2.54,3,sell
9/17,2026-09-17,4585,國泰-台中,8882,8,0,8,2.9,4,buy
9/17,2026-09-17,4585,美林,1440,2,8,-6,2.17,4,sell
9/17,2026-09-17,4585,亞東-高雄,2186,5,0,5,1.81,5,buy
9/17,2026-09-17,4585,台新-松德,0039004200320061,0,6,-6,2.17,5,sell
9/17,2026-09-17,4585,國泰-忠孝,8887,3,0,3,1.09,6,buy
9/17,2026-09-17,4585,群益金鼎-西松,9136,2,8,-6,2.17,6,sell
9/17,2026-09-17,4585,元大-板橋,0039003800390043,3,0,3,1.09,7,buy
9/17,2026-09-17,4585,港商野村,1560,0,5,-5,1.81,7,sell
9/17,2026-09-17,4585,摩根大通,8440,8,5,3,1.09,8,buy
9/17,2026-09-17,4585,國票證券,7790,8,12,-4,1.45,8,sell
9/17,2026-09-17,4585,新光-台中,8561,3,1,2,0.72,9,buy
9/17,2026-09-17,4585,凱基-埔墘,9288,0,4,-4,1.45,9,sell
9/17,2026-09-17,4585,永豐金-豐原,0039004100390051,2,0,2,0.72,10,buy
9/17,2026-09-17,4585,玉山-左營,0038003800340044,0,4,-4,1.45,10,sell
9/17,2026-09-17,4585,玉山證券,8840,2,0,2,0.72,11,buy
9/17,2026-09-17,4585,元大-北投,0039003800390041,0,4,-4,1.45,11,sell
9/17,2026-09-17,4585,元大-虎尾,003900380030006c,2,0,2,0.72,12,buy
9/17,2026-09-17,4585,臺銀-高雄,0031003000340043,0,3,-3,1.09,12,sell
9/17,2026-09-17,4585,中國信託-三重,6161,2,0,2,0.72,13,buy
9/17,2026-09-17,4585,新加坡商瑞銀,1650,2,5,-3,1.09,13,sell
9/17,2026-09-17,4585,兆豐-埔墘,003700300030004e,2,0,2,0.72,14,buy
9/17,2026-09-17,4585,元大-竹科,003900380030004b,0,3,-3,1.09,14,sell
9/17,2026-09-17,4585,玉山-新竹,0038003800340048,2,0,2,0.72,15,buy
9/17,2026-09-17,4585,台新-新莊,0039004200310039,1,4,-3,1.09,15,sell
9/17,2026-09-17,4588,富邦-新竹,9647,28,0,28,43.75,1,buy
9/17,2026-09-17,4588,凱基-城中,9227,0,20,-20,31.25,1,sell
9/17,2026-09-17,4588,凱基-台北,9268,13,1,12,18.75,2,buy
9/17,2026-09-17,4588,元大-竹東,0039003800330066,0,5,-5,7.81,2,sell
9/17,2026-09-17,4588,兆豐-桃園,003700300030004d,2,0,2,3.13,3,buy
9/17,2026-09-17,4588,元大-敦南,0039003800390050,0,5,-5,7.81,3,sell
9/17,2026-09-17,4588,元大-龍潭,9858,2,0,2,3.13,4,buy
9/17,2026-09-17,4588,台新-板橋,0039004200320062,0,5,-5,7.81,4,sell
9/17,2026-09-17,4588,新加坡商瑞銀,1650,1,0,1,1.56,5,buy
9/17,2026-09-17,4588,元大-三重,0039003800380043,0,3,-3,4.69,5,sell
9/17,2026-09-17,4588,港商野村,1560,1,0,1,1.56,6,buy
9/17,2026-09-17,4588,玉山-新莊,8842,0,2,-2,3.13,6,sell
9/17,2026-09-17,4588,國票-內壢,7798,1,0,1,1.56,7,buy
9/17,2026-09-17,4588,新光,8560,0,2,-2,3.13,7,sell
9/17,2026-09-17,4588,凱基-信義,9216,1,0,1,1.56,8,buy
9/17,2026-09-17,4588,摩根大通,8440,0,1,-1,1.56,8,sell
9/17,2026-09-17,4588,富邦-彰化,0039003600350055,1,0,1,1.56,9,buy
9/17,2026-09-17,4588,美林,1440,0,1,-1,1.56,9,sell
9/17,2026-09-17,4588,元大-虎尾,003900380030006c,1,0,1,1.56,10,buy
9/17,2026-09-17,4588,宏遠-館前,0031003200360055,0,1,-1,1.56,10,sell
9/17,2026-09-17,4588,元大-蘆洲,9857,1,0,1,1.56,11,buy
9/17,2026-09-17,4588,玉山-板橋,8846,0,1,-1,1.56,11,sell
9/17,2026-09-17,4588,元大-新莊,9898,1,0,1,1.56,12,buy
9/17,2026-09-17,4588,玉山-嘉義,8848,0,1,-1,1.56,12,sell
9/17,2026-09-17,4588,台新,0039004200300030,1,0,1,1.56,13,buy
9/17,2026-09-17,4588,群益金鼎-高盛,9105,0,1,-1,1.56,13,sell
9/17,2026-09-17,4588,元大證券,9800,1,0,1,1.56,14,buy
9/17,2026-09-17,4588,華南永昌-彰化,9363,0,1,-1,1.56,14,sell
9/17,2026-09-17,4588,兆豐-寶成,0037003000300072,1,0,1,1.56,15,buy
9/17,2026-09-17,4588,元大-土城學府,9822,0,1,-1,1.56,15,sell
9/17,2026-09-17,4590,摩根大通,8440,22,2,20,19.61,1,buy
9/17,2026-09-17,4590,凱基,9200,0,20,-20,19.61,1,sell
9/17,2026-09-17,4590,美商高盛,1480,17,1,16,15.69,2,buy
9/17,2026-09-17,4590,元大-歸仁,0039003800310061,0,8,-8,7.84,2,sell
9/17,2026-09-17,4590,台灣摩根士丹利,1470,10,1,9,8.82,3,buy
9/17,2026-09-17,4590,兆豐-南門,0037003000300067,0,6,-6,5.88,3,sell
9/17,2026-09-17,4590,凱基-台北,9268,14,5,9,8.82,4,buy
9/17,2026-09-17,4590,合庫-三重,0031003000320047,0,5,-5,4.9,4,sell
9/17,2026-09-17,4590,新加坡商瑞銀,1650,4,0,4,3.92,5,buy
9/17,2026-09-17,4590,統一-三重,003500380035004a,0,5,-5,4.9,5,sell
9/17,2026-09-17,4590,臺銀-高雄,0031003000340043,3,0,3,2.94,6,buy
9/17,2026-09-17,4590,中國信託-高雄,003600310036004b,0,5,-5,4.9,6,sell
9/17,2026-09-17,4590,美林,1440,3,0,3,2.94,7,buy
