date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/11,2026-09-11,1104,花旗環球,1590,23,1,22,4.21,5,buy
9/11,2026-09-11,1104,第一金-華江,0035003300380057,0,20,-20,3.83,5,sell
9/11,2026-09-11,1104,群益金鼎-延平,0039003100380078,20,0,20,3.83,6,buy
9/11,2026-09-11,1104,元大-新營,9825,0,12,-12,2.3,6,sell
9/11,2026-09-11,1104,元大-六合,0039003800320043,20,0,20,3.83,7,buy
9/11,2026-09-11,1104,群益金鼎-瑞豐,0039003100380075,0,10,-10,1.92,7,sell
9/11,2026-09-11,1104,凱基-桃園,9208,16,0,16,3.07,8,buy
9/11,2026-09-11,1104,永豐金-敦南,0039004100380046,0,10,-10,1.92,8,sell
9/11,2026-09-11,1104,新加坡商瑞銀,1650,42,28,14,2.68,9,buy
9/11,2026-09-11,1104,台新-桃園,0039004200320076,0,10,-10,1.92,9,sell
9/11,2026-09-11,1104,永豐金-板盛,0039004100390059,19,5,14,2.68,10,buy
9/11,2026-09-11,1104,永豐金證券,0039004100300030,0,7,-7,1.34,10,sell
9/11,2026-09-11,1104,凱基-台北,9268,25,13,12,2.3,11,buy
9/11,2026-09-11,1104,統一-三多,0035003800350051,0,6,-6,1.15,11,sell
9/11,2026-09-11,1104,玉山-嘉義,8848,10,0,10,1.92,12,buy
9/11,2026-09-11,1104,兆豐-小港,0037003000300052,0,6,-6,1.15,12,sell
9/11,2026-09-11,1104,元大-信義,003900380039006d,10,0,10,1.92,13,buy
9/11,2026-09-11,1104,國泰-敦南,8888,3,9,-6,1.15,13,sell
9/11,2026-09-11,1104,國泰-桃園,8885,5,0,5,0.96,14,buy
9/11,2026-09-11,1104,台新-新營,0039004200310031,0,5,-5,0.96,14,sell
9/11,2026-09-11,1104,元大-大甲,0039003800390055,5,0,5,0.96,15,buy
9/11,2026-09-11,1104,彰銀-台中,1233,0,5,-5,0.96,15,sell
9/11,2026-09-11,1108,宏遠-館前,0031003200360055,30,0,30,6.4,1,buy
9/11,2026-09-11,1108,新加坡商瑞銀,1650,0,51,-51,10.87,1,sell
9/11,2026-09-11,1108,新光,8560,24,0,24,5.12,2,buy
9/11,2026-09-11,1108,凱基-台北,9268,5,44,-39,8.32,2,sell
9/11,2026-09-11,1108,國泰-敦南,8888,19,4,15,3.2,3,buy
9/11,2026-09-11,1108,美林,1440,0,32,-32,6.82,3,sell
9/11,2026-09-11,1108,台新-松德,0039004200320061,13,0,13,2.77,4,buy
9/11,2026-09-11,1108,群益金鼎-丹鳳,0039003100380073,0,30,-30,6.4,4,sell
9/11,2026-09-11,1108,合庫-台中,1021,12,0,12,2.56,5,buy
9/11,2026-09-11,1108,港商野村,1560,0,18,-18,3.84,5,sell
9/11,2026-09-11,1108,兆豐-南門,0037003000300067,10,0,10,2.13,6,buy
9/11,2026-09-11,1108,台灣摩根士丹利,1470,2,17,-15,3.2,6,sell
9/11,2026-09-11,1108,台新-虎尾,003900420032004e,10,0,10,2.13,7,buy
9/11,2026-09-11,1108,凱基-埔墘,9288,0,14,-14,2.99,7,sell
9/11,2026-09-11,1108,富邦-新竹,9647,9,0,9,1.92,8,buy
9/11,2026-09-11,1108,永豐金-中正,0039004100390055,121,135,-14,2.99,8,sell
9/11,2026-09-11,1108,安泰-大發,8381,8,0,8,1.71,9,buy
9/11,2026-09-11,1108,台新-中原,0039004200320067,0,10,-10,2.13,9,sell
9/11,2026-09-11,1108,富邦-台北,9623,7,0,7,1.49,10,buy
9/11,2026-09-11,1108,摩根大通,8440,0,9,-9,1.92,10,sell
9/11,2026-09-11,1108,國票-南港,7795,6,0,6,1.28,11,buy
9/11,2026-09-11,1108,元大-府城,0039003800300075,0,6,-6,1.28,11,sell
9/11,2026-09-11,1108,華南永昌-東昇,9386,6,0,6,1.28,12,buy
9/11,2026-09-11,1108,兆豐-岡山,0037003000300073,0,5,-5,1.07,12,sell
9/11,2026-09-11,1108,富邦-三峽,003900360032004a,6,0,6,1.28,13,buy
9/11,2026-09-11,1108,元大-永和,9891,0,5,-5,1.07,13,sell
9/11,2026-09-11,1108,大展,5050,5,0,5,1.07,14,buy
9/11,2026-09-11,1108,富邦-陽明,9604,0,5,-5,1.07,14,sell
9/11,2026-09-11,1108,凱基-台南,9211,5,0,5,1.07,15,buy
9/11,2026-09-11,1108,元大-龍潭,9858,0,4,-4,0.85,15,sell
9/11,2026-09-11,1109,華南永昌-基隆,9322,37,0,37,26.24,1,buy
9/11,2026-09-11,1109,凱基-東港,9212,0,30,-30,21.28,1,sell
9/11,2026-09-11,1109,國泰-館前,0038003800380041,31,0,31,21.99,2,buy
9/11,2026-09-11,1109,永豐金-天母,0039004100390047,0,22,-22,15.6,2,sell
9/11,2026-09-11,1109,中國信託-高雄,003600310036004b,10,0,10,7.09,3,buy
9/11,2026-09-11,1109,群益金鼎-西松,9136,0,10,-10,7.09,3,sell
9/11,2026-09-11,1109,美好-蘆洲,5261,10,0,10,7.09,4,buy
9/11,2026-09-11,1109,台中銀-員林,6114,0,8,-8,5.67,4,sell
9/11,2026-09-11,1109,元大-花蓮,9856,10,0,10,7.09,5,buy
9/11,2026-09-11,1109,統一-新台中,0035003800350044,0,8,-8,5.67,5,sell
9/11,2026-09-11,1109,元大-板橋三民,9879,6,0,6,4.26,6,buy
9/11,2026-09-11,1109,摩根大通,8440,0,8,-8,5.67,6,sell
9/11,2026-09-11,1109,(牛牛牛)亞-鑫豐,0036003000310064,4,0,4,2.84,7,buy
9/11,2026-09-11,1109,臺銀-臺中,0031003000340041,4,10,-6,4.26,7,sell
9/11,2026-09-11,1109,富邦-仁愛,9676,4,0,4,2.84,8,buy
9/11,2026-09-11,1109,台灣摩根士丹利,1470,0,6,-6,4.26,8,sell
9/11,2026-09-11,1109,富邦-南屯,9666,3,0,3,2.13,9,buy
9/11,2026-09-11,1109,富邦-台南,9667,0,6,-6,4.26,9,sell
9/11,2026-09-11,1109,國泰-敦南,8888,3,0,3,2.13,10,buy
9/11,2026-09-11,1109,富邦-竹東,9625,0,5,-5,3.55,10,sell
9/11,2026-09-11,1109,國泰-台中,8882,5,3,2,1.42,11,buy
9/11,2026-09-11,1109,元大-館前,003900380034004b,0,5,-5,3.55,11,sell
9/11,2026-09-11,1109,元大-土城永寧,9875,2,0,2,1.42,12,buy
9/11,2026-09-11,1109,國泰-松江,8883,0,5,-5,3.55,12,sell
9/11,2026-09-11,1109,國票-台南,0037003700390044,1,0,1,0.71,13,buy
9/11,2026-09-11,1109,凱基-台北,9268,0,3,-3,2.13,13,sell
9/11,2026-09-11,1109,國票-中正,7797,1,0,1,0.71,14,buy
9/11,2026-09-11,1109,永豐金證券,0039004100300030,0,3,-3,2.13,14,sell
9/11,2026-09-11,1109,致和-台北,7031,1,0,1,0.71,15,buy
9/11,2026-09-11,1109,群益金鼎-民權,9131,0,2,-2,1.42,15,sell
9/11,2026-09-11,1110,台新-三民,0039004200310033,194,0,194,45.22,1,buy
9/11,2026-09-11,1110,元大-三民,0039003800390046,0,150,-150,34.97,1,sell
9/11,2026-09-11,1110,台灣企銀-九如,1113,20,0,20,4.66,2,buy
9/11,2026-09-11,1110,凱基-台北,9268,15,45,-30,6.99,2,sell
9/11,2026-09-11,1110,元大-古亭,003900380039006b,71,57,14,3.26,3,buy
9/11,2026-09-11,1110,台灣摩根士丹利,1470,1,25,-24,5.59,3,sell
9/11,2026-09-11,1110,臺銀-民權,1043,11,0,11,2.56,4,buy
9/11,2026-09-11,1110,永豐金證券,0039004100300030,0,22,-22,5.13,4,sell
9/11,2026-09-11,1110,台新-大昌,0039004200320044,11,0,11,2.56,5,buy
9/11,2026-09-11,1110,摩根大通,8440,0,20,-20,4.66,5,sell
9/11,2026-09-11,1110,凱基-三重,9205,5,0,5,1.17,6,buy
9/11,2026-09-11,1110,美商高盛,1480,3,23,-20,4.66,6,sell
9/11,2026-09-11,1110,富邦-仁愛,9676,5,0,5,1.17,7,buy
9/11,2026-09-11,1110,花旗環球,1590,0,2,-2,0.47,7,sell
9/11,2026-09-11,1110,台新-高雄,0039004200310067,8,5,3,0.7,8,buy
9/11,2026-09-11,1110,凱基-高美館,9215,2,4,-2,0.47,8,sell
9/11,2026-09-11,1110,玉山-高雄,8843,2,0,2,0.47,9,buy
9/11,2026-09-11,1110,統一,5850,0,1,-1,0.23,9,sell
9/11,2026-09-11,1110,國泰-松江,8883,2,0,2,0.47,10,buy
9/11,2026-09-11,1110,富邦-七賢,003900360031004b,0,1,-1,0.23,10,sell
9/11,2026-09-11,1110,凱基-雙和,0039003200300043,2,0,2,0.47,11,buy
9/11,2026-09-11,1110,富邦-永和,9654,0,1,-1,0.23,11,sell
9/11,2026-09-11,1110,台灣企銀-埔墘,0031003100310047,1,0,1,0.23,12,buy
9/11,2026-09-11,1110,元大-中壢,9834,0,1,-1,0.23,12,sell
9/11,2026-09-11,1110,臺銀-臺中,0031003000340041,1,0,1,0.23,13,buy
9/11,2026-09-11,1110,台新-松德,0039004200320061,0,0,0,0.0,13,sell
9/11,2026-09-11,1110,第一金-光復,0035003300380043,1,0,1,0.23,14,buy
9/11,2026-09-11,1110,國泰-台中,8882,0,0,0,0.0,14,sell
9/11,2026-09-11,1110,美好-蘆洲,5261,1,0,1,0.23,15,buy
9/11,2026-09-11,1110,康和-板橋,0038003400350044,0,0,0,0.0,15,sell
9/11,2026-09-11,1201,凱基-台北,9268,54,7,47,10.49,1,buy
9/11,2026-09-11,1201,中國信託-中壢,0036003100360041,0,100,-100,22.32,1,sell
9/11,2026-09-11,1201,新光,8560,37,0,37,8.26,2,buy
9/11,2026-09-11,1201,臺銀-臺中,0031003000340041,0,59,-59,13.17,2,sell
9/11,2026-09-11,1201,元大-林園,003900380031004b,25,0,25,5.58,3,buy
9/11,2026-09-11,1201,美商高盛,1480,40,78,-38,8.48,3,sell
9/11,2026-09-11,1201,兆豐-桃鶯,0037003000300055,22,0,22,4.91,4,buy
9/11,2026-09-11,1201,台新-城東,0039004200320072,0,33,-33,7.37,4,sell
9/11,2026-09-11,1201,台新-板橋,0039004200320062,20,0,20,4.46,5,buy
9/11,2026-09-11,1201,新加坡商瑞銀,1650,0,14,-14,3.13,5,sell
9/11,2026-09-11,1201,台灣摩根士丹利,1470,26,10,16,3.57,6,buy
9/11,2026-09-11,1201,玉山-城中,0038003800340045,0,11,-11,2.46,6,sell
9/11,2026-09-11,1201,富邦-台北,9623,13,0,13,2.9,7,buy
9/11,2026-09-11,1201,大展,5050,0,10,-10,2.23,7,sell
9/11,2026-09-11,1201,亞東,2180,12,0,12,2.68,8,buy
9/11,2026-09-11,1201,摩根大通,8440,15,25,-10,2.23,8,sell
9/11,2026-09-11,1201,國泰-忠孝,8887,11,0,11,2.46,9,buy
9/11,2026-09-11,1201,華南永昌-世貿,9334,0,10,-10,2.23,9,sell
9/11,2026-09-11,1201,台新,0039004200300030,11,0,11,2.46,10,buy
9/11,2026-09-11,1201,富邦-花蓮,9621,0,7,-7,1.56,10,sell
9/11,2026-09-11,1201,合庫-桃園,0031003000320045,10,0,10,2.23,11,buy
9/11,2026-09-11,1201,兆豐-城中,0037003000300057,5,11,-6,1.34,11,sell
9/11,2026-09-11,1201,永豐金-竹科,0039004100390058,6,0,6,1.34,12,buy
9/11,2026-09-11,1201,新光-台中,8561,0,5,-5,1.12,12,sell
9/11,2026-09-11,1201,第一金-自由,0035003300380045,5,0,5,1.12,13,buy
9/11,2026-09-11,1201,元大-竹科,003900380030004b,0,5,-5,1.12,13,sell
9/11,2026-09-11,1201,國票-彰化,0037003700390057,10,5,5,1.12,14,buy
9/11,2026-09-11,1201,永豐金證券,0039004100300030,0,5,-5,1.12,14,sell
9/11,2026-09-11,1201,群益金鼎-士林,9137,5,0,5,1.12,15,buy
9/11,2026-09-11,1201,台新-新莊,0039004200310039,0,5,-5,1.12,15,sell
9/11,2026-09-11,1203,凱基-高美館,9215,3,0,3,13.64,1,buy
9/11,2026-09-11,1203,摩根大通,8440,1,6,-5,22.73,1,sell
9/11,2026-09-11,1203,永豐金-萬盛,0039004100390032,2,0,2,9.09,2,buy
9/11,2026-09-11,1203,美商高盛,1480,0,2,-2,9.09,2,sell
9/11,2026-09-11,1203,凱基-台北,9268,3,1,2,9.09,3,buy
9/11,2026-09-11,1203,永豐金證券,0039004100300030,0,2,-2,9.09,3,sell
9/11,2026-09-11,1203,美好-泰山,5263,1,0,1,4.55,4,buy
9/11,2026-09-11,1203,新加坡商瑞銀,1650,0,1,-1,4.55,4,sell
9/11,2026-09-11,1203,國票證券,7790,2,1,1,4.55,5,buy
9/11,2026-09-11,1203,花旗環球,1590,0,1,-1,4.55,5,sell
9/11,2026-09-11,1203,玉山-城中,0038003800340045,1,0,1,4.55,6,buy
9/11,2026-09-11,1203,台灣摩根士丹利,1470,0,1,-1,4.55,6,sell
9/11,2026-09-11,1203,富邦-台南,9667,3,2,1,4.55,7,buy
9/11,2026-09-11,1203,國泰-新莊,8886,0,0,0,0.0,7,sell
9/11,2026-09-11,1203,國泰-敦南,8888,0,0,0,0.0,8,buy
9/11,2026-09-11,1203,台新-新營,0039004200310031,0,0,0,0.0,8,sell
9/11,2026-09-11,1203,凱基-市政,9239,2,2,0,0.0,9,buy
9/11,2026-09-11,1203,康和-板橋,0038003400350044,0,0,0,0.0,9,sell
9/11,2026-09-11,1203,永豐金-板新,003900410039004a,0,0,0,0.0,10,buy
9/11,2026-09-11,1203,國票-台南,0037003700390044,0,0,0,0.0,10,sell
9/11,2026-09-11,1203,國泰-板橋,003800380038004b,0,0,0,0.0,11,buy
9/11,2026-09-11,1203,群益金鼎-永和,003900310038004a,0,0,0,0.0,11,sell
9/11,2026-09-11,1203,元大-大里德芳,0039003800330057,0,0,0,0.0,12,buy
9/11,2026-09-11,1203,玉山-桃園,0038003800340046,0,0,0,0.0,12,sell
9/11,2026-09-11,1203,台新-大裕,003900420032006c,0,0,0,0.0,13,buy
9/11,2026-09-11,1203,第一金-嘉義,003500330038004d,0,0,0,0.0,13,sell
9/11,2026-09-11,1203,玉山證券,8840,0,0,0,0.0,14,buy
9/11,2026-09-11,1203,口袋證券,6620,0,0,0,0.0,14,sell
9/11,2026-09-11,1203,土銀-台中,1031,2,2,0,0.0,15,buy
9/11,2026-09-11,1203,(牛牛牛)亞-網路,6012,0,0,0,0.0,15,sell
9/11,2026-09-11,1210,美商高盛,1480,136,13,123,16.04,1,buy
9/11,2026-09-11,1210,台灣摩根士丹利,1470,74,153,-79,10.3,1,sell
9/11,2026-09-11,1210,凱基-台北,9268,113,20,93,12.13,2,buy
9/11,2026-09-11,1210,台新-台北,0039004200320030,0,40,-40,5.22,2,sell
9/11,2026-09-11,1210,新加坡商瑞銀,1650,78,2,76,9.91,3,buy
9/11,2026-09-11,1210,美林,1440,25,59,-34,4.43,3,sell
9/11,2026-09-11,1210,國泰-敦南,8888,15,2,13,1.69,4,buy
9/11,2026-09-11,1210,永豐金-北高雄,0039004100390072,1,30,-29,3.78,4,sell
9/11,2026-09-11,1210,永豐金-信義,0039004100390052,12,0,12,1.56,5,buy
9/11,2026-09-11,1210,元大-新竹經國,9859,0,20,-20,2.61,5,sell
9/11,2026-09-11,1210,亞東-台中,2187,10,0,10,1.3,6,buy
9/11,2026-09-11,1210,永豐金-復興,003900410039005a,0,18,-18,2.35,6,sell
9/11,2026-09-11,1210,群益金鼎-彰化,9187,10,0,10,1.3,7,buy
9/11,2026-09-11,1210,永豐金證券,0039004100300030,1,18,-17,2.22,7,sell
9/11,2026-09-11,1210,元大-四維,9831,10,1,9,1.17,8,buy
9/11,2026-09-11,1210,北城證券,7750,0,16,-16,2.09,8,sell
9/11,2026-09-11,1210,富邦-公益,0039003600310046,10,1,9,1.17,9,buy
9/11,2026-09-11,1210,永豐金-潮州,0039004100390071,0,15,-15,1.96,9,sell
9/11,2026-09-11,1210,兆豐-忠孝,0037003000300061,8,0,8,1.04,10,buy
9/11,2026-09-11,1210,台新-潮州,0039004200320043,0,15,-15,1.96,10,sell
9/11,2026-09-11,1210,亞東,2180,6,0,6,0.78,11,buy
9/11,2026-09-11,1210,摩根大通,8440,50,64,-14,1.83,11,sell
9/11,2026-09-11,1210,康和-台南,8458,6,0,6,0.78,12,buy
9/11,2026-09-11,1210,高橋-龍潭,5321,0,13,-13,1.69,12,sell
9/11,2026-09-11,1210,凱基-板橋,0039003200300041,6,0,6,0.78,13,buy
9/11,2026-09-11,1210,富邦-木柵,003900360031004d,0,10,-10,1.3,13,sell
9/11,2026-09-11,1210,新光-桃園,8565,5,0,5,0.65,14,buy
9/11,2026-09-11,1210,元大-三峽,0039003800310041,0,10,-10,1.3,14,sell
9/11,2026-09-11,1210,(牛牛牛)亞-網路,6012,5,0,5,0.65,15,buy
9/11,2026-09-11,1210,台新-台中,0039004200310068,1,11,-10,1.3,15,sell
9/11,2026-09-11,1213,元大-佳里,0039003800310065,9,0,9,60.0,1,buy
9/11,2026-09-11,1213,中國信託,6160,1,6,-5,33.33,1,sell
9/11,2026-09-11,1213,富邦-仁愛,9676,5,0,5,33.33,2,buy
9/11,2026-09-11,1213,元大-新竹經國,9859,0,4,-4,26.67,2,sell
9/11,2026-09-11,1213,台新-建北,0039004200310038,0,3,-3,20.0,3,sell
9/11,2026-09-11,1213,元大-西屯,0039003800300077,0,2,-2,13.33,4,sell
9/11,2026-09-11,1215,華南永昌,9300,146,0,146,17.28,1,buy
9/11,2026-09-11,1215,摩根大通,8440,45,172,-127,15.03,1,sell
9/11,2026-09-11,1215,大和國泰,8890,100,0,100,11.83,2,buy
9/11,2026-09-11,1215,港商野村,1560,0,80,-80,9.47,2,sell
9/11,2026-09-11,1215,永豐金證券,0039004100300030,100,18,82,9.7,3,buy
9/11,2026-09-11,1215,凱基-台北,9268,30,100,-70,8.28,3,sell
9/11,2026-09-11,1215,香港上海匯豐,8960,70,7,63,7.46,4,buy
9/11,2026-09-11,1215,美林,1440,2,52,-50,5.92,4,sell
9/11,2026-09-11,1215,元大證券,9800,34,17,17,2.01,5,buy
9/11,2026-09-11,1215,美商高盛,1480,53,93,-40,4.73,5,sell
9/11,2026-09-11,1215,凱基-松山,9217,10,0,10,1.18,6,buy
9/11,2026-09-11,1215,花旗環球,1590,0,23,-23,2.72,6,sell
9/11,2026-09-11,1215,元大-草屯,0039003800390045,10,0,10,1.18,7,buy
9/11,2026-09-11,1215,元大-大甲,0039003800390055,0,21,-21,2.49,7,sell
9/11,2026-09-11,1215,永豐金-敦南,0039004100380046,9,0,9,1.07,8,buy
9/11,2026-09-11,1215,新加坡商瑞銀,1650,8,19,-11,1.3,8,sell
9/11,2026-09-11,1215,國泰-敦南,8888,13,5,8,0.95,9,buy
9/11,2026-09-11,1215,北城證券,7750,0,10,-10,1.18,9,sell
9/11,2026-09-11,1215,中國信託,6160,9,1,8,0.95,10,buy
9/11,2026-09-11,1215,富邦-二林,0039003600320042,0,6,-6,0.71,10,sell
9/11,2026-09-11,1215,華南永昌-虎尾,9377,6,0,6,0.71,11,buy
9/11,2026-09-11,1215,富邦-永和,9654,0,6,-6,0.71,11,sell
9/11,2026-09-11,1215,富邦-新店,9661,5,0,5,0.59,12,buy
9/11,2026-09-11,1215,安泰-大發,8381,0,5,-5,0.59,12,sell
9/11,2026-09-11,1215,宏遠-台南,0031003200360044,4,0,4,0.47,13,buy
9/11,2026-09-11,1215,台新-虎尾,003900420032004e,0,5,-5,0.59,13,sell
9/11,2026-09-11,1215,國票-中和,0037003700390058,4,0,4,0.47,14,buy
9/11,2026-09-11,1215,富邦-木柵,003900360031004d,0,5,-5,0.59,14,sell
9/11,2026-09-11,1215,永豐金-中正,0039004100390055,5,1,4,0.47,15,buy
9/11,2026-09-11,1215,富邦-員林,9672,2,7,-5,0.59,15,sell
9/11,2026-09-11,1216,美商高盛,1480,2097,275,1822,23.84,1,buy
9/11,2026-09-11,1216,摩根大通,8440,518,3002,-2484,32.5,1,sell
9/11,2026-09-11,1216,新加坡商瑞銀,1650,661,180,481,6.29,2,buy
9/11,2026-09-11,1216,永豐金-匯立,0039004100380031,0,1231,-1231,16.1,2,sell
9/11,2026-09-11,1216,凱基-台北,9268,431,153,278,3.64,3,buy
9/11,2026-09-11,1216,國泰證券,8880,24,500,-476,6.23,3,sell
9/11,2026-09-11,1216,台灣摩根士丹利,1470,588,340,248,3.24,4,buy
9/11,2026-09-11,1216,永豐金證券,0039004100300030,42,274,-232,3.04,4,sell
9/11,2026-09-11,1216,華南永昌,9300,166,0,166,2.17,5,buy
9/11,2026-09-11,1216,花旗環球,1590,13,240,-227,2.97,5,sell
9/11,2026-09-11,1216,新光,8560,90,1,89,1.16,6,buy
9/11,2026-09-11,1216,元大證券,9800,509,735,-226,2.96,6,sell
9/11,2026-09-11,1216,國泰-敦南,8888,98,10,88,1.15,7,buy
9/11,2026-09-11,1216,第一金-澎湖,5387,20,106,-86,1.13,7,sell
9/11,2026-09-11,1216,玉山-新莊,8842,82,0,82,1.07,8,buy
9/11,2026-09-11,1216,玉山-台南,8847,0,40,-40,0.52,8,sell
9/11,2026-09-11,1216,美林,1440,61,0,61,0.8,9,buy
9/11,2026-09-11,1216,國泰-館前,0038003800380041,10,48,-38,0.5,9,sell
9/11,2026-09-11,1216,統一,5850,56,1,55,0.72,10,buy
9/11,2026-09-11,1216,統一-敦南,5852,0,32,-32,0.42,10,sell
9/11,2026-09-11,1216,新光-台中,8561,60,6,54,0.71,11,buy
9/11,2026-09-11,1216,永豐金-中正,0039004100390055,5,35,-30,0.39,11,sell
9/11,2026-09-11,1216,永豐金-中壢,0039004100390039,53,0,53,0.69,12,buy
9/11,2026-09-11,1216,元大-竹科,003900380030004b,1,14,-13,0.17,12,sell
9/11,2026-09-11,1216,兆豐-中壢,0037003000300062,50,2,48,0.63,13,buy
9/11,2026-09-11,1216,致和-府前,7033,0,12,-12,0.16,13,sell
9/11,2026-09-11,1216,港商麥格理,1360,47,0,47,0.61,14,buy
9/11,2026-09-11,1216,凱基,9200,3,14,-11,0.14,14,sell
9/11,2026-09-11,1216,群益金鼎-竹南,0039003100380069,47,0,47,0.61,15,buy
9/11,2026-09-11,1216,元大-草屯,0039003800390045,4,15,-11,0.14,15,sell
9/11,2026-09-11,1217,摩根大通,8440,74,12,62,13.14,1,buy
9/11,2026-09-11,1217,臺銀-臺中,0031003000340041,0,154,-154,32.63,1,sell
9/11,2026-09-11,1217,凱基-台北,9268,77,22,55,11.65,2,buy
9/11,2026-09-11,1217,台新-成功,003900420032006d,0,30,-30,6.36,2,sell
9/11,2026-09-11,1217,美商高盛,1480,48,8,40,8.47,3,buy
9/11,2026-09-11,1217,台新-安南,003900420032005a,0,30,-30,6.36,3,sell
9/11,2026-09-11,1217,永豐金證券,0039004100300030,53,16,37,7.84,4,buy
9/11,2026-09-11,1217,統一-城中,5854,0,20,-20,4.24,4,sell
9/11,2026-09-11,1217,台新-信義,0039004200320048,20,5,15,3.18,5,buy
9/11,2026-09-11,1217,元大-福營,0039003800310046,0,20,-20,4.24,5,sell
9/11,2026-09-11,1217,統一-彰化,0035003800350046,14,1,13,2.75,6,buy
9/11,2026-09-11,1217,台新-中港,0039004200320069,0,20,-20,4.24,6,sell
9/11,2026-09-11,1217,元大-和平,9863,12,0,12,2.54,7,buy
9/11,2026-09-11,1217,國泰-館前,0038003800380041,0,12,-12,2.54,7,sell
9/11,2026-09-11,1217,永興-台中,5603,10,0,10,2.12,8,buy
9/11,2026-09-11,1217,台新-潮州,0039004200320043,0,12,-12,2.54,8,sell
9/11,2026-09-11,1217,兆豐-南京,0037003000300050,10,0,10,2.12,9,buy
9/11,2026-09-11,1217,港商野村,1560,0,10,-10,2.12,9,sell
9/11,2026-09-11,1217,國票-敦北法人,0037003700390063,10,0,10,2.12,10,buy
9/11,2026-09-11,1217,第一金,5380,0,10,-10,2.12,10,sell
9/11,2026-09-11,1217,華南永昌-岡山,9324,10,0,10,2.12,11,buy
9/11,2026-09-11,1217,群益金鼎-敦南,9101,0,6,-6,1.27,11,sell
9/11,2026-09-11,1217,土銀-高雄,1033,9,0,9,1.91,12,buy
9/11,2026-09-11,1217,光和-和美,6383,0,5,-5,1.06,12,sell
9/11,2026-09-11,1217,富邦-和美,0039003600310050,7,0,7,1.48,13,buy
9/11,2026-09-11,1217,元大-蘆洲中正,0039003800390049,0,5,-5,1.06,13,sell
9/11,2026-09-11,1217,兆豐-嘉義,7001,6,0,6,1.27,14,buy
9/11,2026-09-11,1217,台新-城中,0039004200320045,0,5,-5,1.06,14,sell
9/11,2026-09-11,1217,新加坡商瑞銀,1650,5,0,5,1.06,15,buy
9/11,2026-09-11,1217,元大-四維,9831,0,4,-4,0.85,15,sell
9/11,2026-09-11,1218,新光,8560,45,5,40,5.47,1,buy
9/11,2026-09-11,1218,富邦-板橋,9655,0,100,-100,13.68,1,sell
9/11,2026-09-11,1218,(牛牛牛)亞-鑫豐,0036003000310064,30,0,30,4.1,2,buy
9/11,2026-09-11,1218,凱基-台北,9268,6,104,-98,13.41,2,sell
9/11,2026-09-11,1218,國泰-敦南,8888,28,2,26,3.56,3,buy
9/11,2026-09-11,1218,美林,1440,1,91,-90,12.31,3,sell
9/11,2026-09-11,1218,兆豐-來福,0037003000300043,23,0,23,3.15,4,buy
9/11,2026-09-11,1218,富邦-南京,0039003600310043,1,50,-49,6.7,4,sell
9/11,2026-09-11,1218,凱基-台南,9211,22,0,22,3.01,5,buy
9/11,2026-09-11,1218,永豐金-員林,0039004100390043,0,41,-41,5.61,5,sell
9/11,2026-09-11,1218,玉山-高雄,8843,20,0,20,2.74,6,buy
9/11,2026-09-11,1218,摩根大通,8440,1,36,-35,4.79,6,sell
9/11,2026-09-11,1218,合庫-高雄,1023,20,0,20,2.74,7,buy
9/11,2026-09-11,1218,富邦-新竹,9647,0,26,-26,3.56,7,sell
9/11,2026-09-11,1218,玉山-嘉義,8848,20,0,20,2.74,8,buy
9/11,2026-09-11,1218,元大證券,9800,4,28,-24,3.28,8,sell
9/11,2026-09-11,1218,群益金鼎-海山,9108,20,0,20,2.74,9,buy
9/11,2026-09-11,1218,華南永昌-世貿,9334,2,25,-23,3.15,9,sell
9/11,2026-09-11,1218,元大-六合,0039003800320043,15,0,15,2.05,10,buy
9/11,2026-09-11,1218,兆豐-大同,0037003000300053,0,20,-20,2.74,10,sell
9/11,2026-09-11,1218,臺銀-臺中,0031003000340041,14,0,14,1.92,11,buy
9/11,2026-09-11,1218,華南永昌-基隆,9322,1,20,-19,2.6,11,sell
9/11,2026-09-11,1218,元大-福營,0039003800310046,14,0,14,1.92,12,buy
9/11,2026-09-11,1218,美商高盛,1480,4,14,-10,1.37,12,sell
9/11,2026-09-11,1218,元大-草屯,0039003800390045,14,0,14,1.92,13,buy
9/11,2026-09-11,1218,玉山-台南,8847,1,9,-8,1.09,13,sell
9/11,2026-09-11,1218,富邦-台北,9623,12,0,12,1.64,14,buy
9/11,2026-09-11,1218,新光-高雄,8562,1,8,-7,0.96,14,sell
9/11,2026-09-11,1218,臺銀,1040,11,0,11,1.5,15,buy
9/11,2026-09-11,1218,統一-高雄,5851,6,12,-6,0.82,15,sell
9/11,2026-09-11,1219,新加坡商瑞銀,1650,54,6,48,19.51,1,buy
9/11,2026-09-11,1219,元大-楊梅,0039003800370041,0,50,-50,20.33,1,sell
9/11,2026-09-11,1219,富邦-板橋,9655,30,0,30,12.2,2,buy
9/11,2026-09-11,1219,玉山-雙和,8841,0,15,-15,6.1,2,sell
9/11,2026-09-11,1219,日茂-南投,5962,25,0,25,10.16,3,buy
9/11,2026-09-11,1219,統一,5850,0,13,-13,5.28,3,sell
9/11,2026-09-11,1219,兆豐證券,7000,12,0,12,4.88,4,buy
9/11,2026-09-11,1219,美林,1440,0,11,-11,4.47,4,sell
